%time,field.data
1574704490583963444,239
1574704490604102323,229
1574704490614188488,232
1574704490624242668,230
1574704490644419040,235
1574704490654505256,231
1574704490674743623,239
1574704490705053904,225
1574704490725194654,231
1574704490735282239,236
1574704490755519039,234
1574704490775692776,232
1574704490795849433,234
1574704490815996398,229
1574704490836234305,230
1574704490856526638,229
1574704490876737170,223
1574704490896851088,226
1574704490917081418,230
1574704490937253596,226
1574704490957480094,227
1574704490977624736,224
1574704490997763128,232
1574704491017906912,225
1574704491038028937,226
1574704491068320520,226
1574704491098647512,236
1574704491169334800,228
1574704491189486009,234
1574704491199602728,230
1574704491209688228,232
1574704491239896252,233
1574704491249978939,243
1574704491280345214,243
1574704491290431999,238
1574704491330742934,242
1574704491340829151,236
1574704491350914682,236
1574704491360999717,241
1574704491381174363,244
1574704491391254266,240
1574704491401340378,238
1574704491411427084,238
1574704491431535223,245
1574704491481891419,249
1574704491491978028,236
1574704491522297805,238
1574704491532389988,238
1574704491552559938,249
1574704491572733691,238
1574704491582819864,238
1574704491592903331,244
1574704491633375189,242
1574704491643459293,238
1574704491673770269,246
1574704491683856022,236
1574704491714079163,245
1574704491724133089,227
1574704491734219571,226
1574704491744273639,229
1574704491754354770,238
1574704491774528392,236
1574704491794767068,233
1574704491814962204,241
1574704491835202070,233
1574704491855433827,237
1574704491875673905,241
1574704491895828383,233
1574704491915923552,232
1574704491936065919,229
1574704491956290593,228
1574704491976464113,220
1574704491996643708,228
1574704492016733338,226
1574704492047018788,232
1574704492067191602,225
1574704492077276013,228
1574704492097449904,221
1574704492117659028,224
1574704492137769038,226
1574704492157868967,220
1574704492178022168,220
1574704492218494596,219
1574704492238663282,215
1574704492258896668,213
1574704492268954452,220
1574704492289124693,211
1574704492299209289,215
1574704492309294464,210
1574704492329434277,208
1574704492359692750,209
1574704492369757492,207
1574704492389994304,210
1574704492410166233,202
1574704492430320355,209
1574704492450497488,202
1574704492480758954,204
1574704492490844813,204
1574704492541410883,196
1574704492551498411,191
1574704492581761856,198
1574704492591853320,182
1574704492601910357,184
1574704492622083736,188
1574704492632141112,187
1574704492652407966,180
1574704492672649162,185
1574704492692878116,182
1574704492713054114,177
1574704492733227943,179
1574704492753404365,184
1574704492773566514,177
1574704492793729566,178
1574704492813895455,179
1574704492834056653,184
1574704492854295203,180
1574704492874536828,187
1574704492894777211,183
1574704492914942005,189
1574704492935174666,179
1574704492955370358,182
1574704492975589786,191
1574704492995772510,186
1574704493015925006,183
1574704493036078145,187
1574704493056303201,183
1574704493076444201,185
1574704493096577456,189
1574704493116755767,189
1574704493157135503,183
1574704493177317185,183
1574704493207595648,191
1574704493227822501,197
1574704493247969424,195
1574704493268203972,187
1574704493278289649,186
1574704493298430434,193
1574704493308484470,183
1574704493318569048,195
1574704493328653826,189
1574704493358876591,186
1574704493368964227,186
1574704493419535845,189
1574704493469933159,184
1574704493490151399,189
1574704493510375274,180
1574704493520459345,185
1574704493540601039,188
1574704493550701086,189
1574704493560790676,184
1574704493570876699,179
1574704493591057262,187
1574704493601137982,187
1574704493651590291,185
1574704493671755395,196
1574704493681811868,190
1574704493691898795,197
1574704493722145041,189
1574704493742318401,189
1574704493752376703,192
1574704493792856198,191
1574704493802941455,202
1574704493833223696,195
1574704493843307793,192
1574704493853392502,188
1574704493873502801,192
1574704493883586733,195
1574704493893673058,194
1574704493913757288,192
1574704493933996093,192
1574704494004781047,201
1574704494024972756,199
1574704494035053147,197
1574704494065381626,201
1574704494075468315,194
1574704494085524205,197
1574704494105707297,200
1574704494125847861,196
1574704494135936557,200
1574704494146019620,196
1574704494156103205,201
1574704494176258853,198
1574704494196429839,196
1574704494216672235,197
1574704494236846558,192
1574704494257080809,196
1574704494277185282,196
1574704494347939375,195
1574704494357940836,193
1574704494378107855,194
1574704494388192801,197
1574704494408407212,193
1574704494418491558,189
1574704494438665247,197
1574704494448751675,198
1574704494489123366,189
1574704494499210254,197
1574704494559691500,193
1574704494579799720,198
1574704494589855694,188
1574704494599936473,194
1574704494620049816,196
1574704494630136391,193
1574704494640223374,189
1574704494650305277,191
1574704494670477667,190
1574704494680563748,181
1574704494690649936,191
1574704494710832468,191
1574704494761270894,192
1574704494811835513,178
1574704494831986267,191
1574704494852243374,194
1574704494862332423,186
1574704494892745354,194
1574704494912920298,197
1574704494943211485,191
1574704494953303386,197
1574704494963387353,193
1574704494983515123,197
1574704494993602675,196
1574704495003687192,201
1574704495013771122,201
1574704495033917331,204
1574704495074255386,208
1574704495084339508,202
1574704495114596539,202
1574704495155067048,201
1574704495175248344,205
1574704495185334229,201
1574704495195417335,200
1574704495215582316,198
1574704495225666408,198
1574704495235755090,199
1574704495276058705,208
1574704495286114430,198
1574704495306351824,201
1574704495326492750,202
1574704495336575181,196
1574704495346660745,201
1574704495356745957,200
1574704495376943909,196
1574704495397146917,198
1574704495417320216,197
1574704495467931835,199
1574704495488095691,203
1574704495498180480,200
1574704495508265571,202
1574704495528402778,198
1574704495538489435,199
1574704495558666094,197
1574704495568754790,203
1574704495598975208,203
1574704495669601915,202
1574704495679693290,203
1574704495689770140,197
1574704495709914756,204
1574704495720009134,187
1574704495730055225,198
1574704495750210741,196
1574704495760297542,204
1574704495790518199,197
1574704495800604823,198
1574704495820706879,201
1574704495840858569,204
1574704495871119469,200
1574704495881204352,193
1574704495901380711,192
1574704495911438914,193
1574704495931605930,190
1574704495951776274,190
1574704496002174032,193
1574704496072879107,187
1574704496093061906,190
1574704496103115806,194
1574704496113203253,184
1574704496143443118,192
1574704496153499588,189
1574704496183754860,190
1574704496193811248,191
1574704496224195237,188
1574704496234286400,197
1574704496264535147,189
1574704496284706830,187
1574704496294793809,185
1574704496304878470,186
1574704496325050626,197
1574704496335137750,189
1574704496345218470,198
1574704496365394073,185
1574704496375451053,193
1574704496385507604,198
1574704496395593614,185
1574704496415759938,197
1574704496435906346,193
1574704496456046145,183
1574704496476293024,189
1574704496496440320,190
1574704496516658888,191
1574704496536808654,186
1574704496556990099,191
1574704496577090716,187
1574704496597229838,186
1574704496617393264,187
1574704496637554349,189
1574704496647647920,183
1574704496677862542,185
1574704496698028530,188
1574704496718159629,177
1574704496738328831,185
1574704496758468524,184
1574704496788751887,187
1574704496798840305,183
1574704496808925841,186
1574704496839160493,182
1574704496849247414,180
1574704496899681542,188
1574704496919842607,180
1574704496929897988,179
1574704496950039283,169
1574704496960127030,178
1574704496970215551,178
1574704497010611628,176
1574704497030755087,170
1574704497040832068,178
1574704497081305871,166
1574704497091362243,175
1574704497121582971,167
1574704497131671805,164
1574704497141759922,169
1574704497161908388,175
1574704497171994275,166
1574704497192227039,173
1574704497212394390,162
1574704497262806445,162
1574704497282978774,156
1574704497293071275,162
1574704497323328952,147
1574704497333417478,160
1574704497343502507,143
1574704497363649344,148
1574704497373710634,156
1574704497403966392,162
1574704497434159954,149
1574704497444245062,150
1574704497454302527,147
1574704497474539801,145
1574704497494713758,148
1574704497514951137,148
1574704497585653894,151
1574704497605870704,159
1574704497615955561,150
1574704497646278400,162
1574704497666413809,161
1574704497696642716,171
1574704497706670887,168
1574704497747057672,171
1574704497757145608,169
1574704497787509573,179
1574704497797594420,170
1574704497837912224,187
1574704497847996919,184
1574704497858078985,182
1574704497868160010,179
1574704497888301435,188
1574704497898387582,182
1574704497908441710,182
1574704497928584045,176
1574704497938638316,181
1574704497948725200,177
1574704497968907195,177
1574704497999196561,169
1574704498009288266,180
1574704498049596300,169
1574704498059683370,172
1574704498069778117,173
1574704498079833475,170
1574704498099974645,157
1574704498120174410,169
1574704498140317624,167
1574704498150402485,162
1574704498170548017,157
1574704498190788127,152
1574704498241288418,155
1574704498261469191,151
1574704498271555275,148
1574704498291720932,157
1574704498301777313,144
1574704498311833663,143
1574704498332009749,133
1574704498352188942,147
1574704498372402019,136
1574704498392609129,146
1574704498412719902,135
1574704498463199347,152
1574704498473283974,141
1574704498493459520,141
1574704498513598189,145
1574704498563995250,145
1574704498574080809,145
1574704498604369690,136
1574704498624518725,137
1574704498634606834,147
1574704498654745308,143
1574704498664829781,146
1574704498685035124,131
1574704498705208047,153
1574704498715295364,139
1574704498725352976,148
1574704498745523278,139
1574704498755614247,153
1574704498775727308,149
1574704498795835816,153
1574704498815975965,161
1574704498846201587,160
1574704498866362946,155
1574704498876447934,157
1574704498896591489,148
1574704498916709787,152
1574704498936888785,149
1574704498957061985,139
1574704498967147717,143
1574704498997374192,145
1574704499037771628,129
1574704499047862656,138
1574704499057916333,134
1574704499078085263,138
1574704499098256431,131
1574704499118473528,139
1574704499138625873,126
1574704499158797451,134
1574704499168894413,129
1574704499189061165,130
1574704499219324088,128
1574704499239493886,131
1574704499249579850,125
1574704499269760281,128
1574704499289902245,116
1574704499310109064,133
1574704499330249795,121
1574704499350445207,122
1574704499370615923,120
1574704499390788528,123
1574704499410961385,132
1574704499431147758,125
1574704499451288885,128
1574704499471402893,125
1574704499491543317,123
1574704499531871806,134
1574704499552017110,121
1574704499562101069,134
1574704499572187209,127
1574704499592444034,130
1574704499612588301,129
1574704499632756090,136
1574704499652903126,130
1574704499673069211,132
1574704499693305300,133
1574704499743767342,138
1574704499763892431,132
1574704499773956228,140
1574704499794127375,132
1574704499804219461,139
1574704499814276401,130
1574704499834449239,141
1574704499854561008,136
1574704499874798249,135
1574704499894970942,138
1574704499915159638,139
1574704499935397404,136
1574704499955629864,145
1574704499975862725,137
1574704499996006528,147
1574704500016186372,138
1574704500036359920,143
1574704500056472856,138
1574704500076711494,138
