%time,field.data
1574702991997937463,224
1574702992018111230,219
1574702992038258073,217
1574702992058455256,220
1574702992078628583,214
1574702992098798156,219
1574702992118974350,218
1574702992139147635,211
1574702992159288629,223
1574702992179493084,213
1574702992199659575,223
1574702992219834952,220
1574702992240013893,218
1574702992260235997,222
1574702992280377757,215
1574702992300545120,214
1574702992320716925,217
1574702992340894875,216
1574702992361036534,216
1574702992381210157,221
1574702992401349057,221
1574702992431635681,222
1574702992451809188,214
1574702992471977781,222
1574702992492149736,217
1574702992512299031,221
1574702992532439658,220
1574702992552612070,220
1574702992572788486,216
1574702992592926855,223
1574702992613096701,220
1574702992633232655,227
1574702992653404562,225
1574702992673580593,228
1574702992693764777,226
1574702992713911217,231
1574702992734083581,224
1574702992754227618,231
1574702992774395549,227
1574702992794577070,229
1574702992814751473,229
1574702992834930869,232
1574702992855105229,235
1574702992875278076,236
1574702992895422237,231
1574702992915565364,233
1574702992935706503,231
1574702992955879240,233
1574702992976053580,228
1574702992996227438,237
1574702993016372669,230
1574702993036516015,236
1574702993056688053,231
1574702993076829958,230
1574702993096977396,236
1574702993117146757,232
1574702993137308351,234
1574702993157454717,236
1574702993177591233,233
1574702993197765492,235
1574702993228021915,235
1574702993248184976,236
1574702993268340618,233
1574702993288474783,236
1574702993308646683,235
1574702993328825461,236
1574702993348994659,232
1574702993369167198,240
1574702993389340057,235
1574702993409481707,234
1574702993429650306,230
1574702993449788808,234
1574702993469934880,242
1574702993490110777,236
1574702993510258067,239
1574702993530481593,238
1574702993550654415,239
1574702993570827440,238
1574702993591016774,234
1574702993611191391,240
1574702993631360570,235
1574702993651540652,239
1574702993671706637,232
1574702993691868018,240
1574702993712039253,237
1574702993732209140,240
1574702993762429649,237
1574702993782601081,237
1574702993802768777,231
1574702993822946128,231
1574702993843086331,228
1574702993863259011,232
1574702993883432625,234
1574702993903606267,232
1574702993923752725,234
1574702993943923091,232
1574702993964063150,230
1574702993984261713,232
1574702994004372455,231
1574702994024542393,230
1574702994044713947,232
1574702994064893148,230
1574702994085066597,234
1574702994105236814,232
1574702994125415067,229
1574702994145587921,231
1574702994165731099,231
1574702994185905917,228
1574702994206078792,229
1574702994236300707,231
1574702994256445231,234
1574702994276616454,232
1574702994296794462,233
1574702994316967168,233
1574702994337141416,233
1574702994357284961,231
1574702994377458738,236
1574702994397603170,230
1574702994417778551,238
1574702994437949371,234
1574702994458123810,236
1574702994478269403,232
1574702994498418816,234
1574702994518590370,234
1574702994538768592,238
1574702994558910127,237
1574702994579072780,235
1574702994599248077,232
1574702994619420575,234
1574702994639591612,233
1574702994669824121,229
1574702994689972982,231
1574702994710155133,234
1574702994730358909,231
1574702994750536214,235
1574702994770684406,236
1574702994790861910,241
1574702994811046930,238
1574702994831218461,240
1574702994851386863,242
1574702994871554926,244
1574702994891724211,243
1574702994911894577,241
1574702994932065830,238
1574702994952176335,242
1574702994972272375,245
1574702995002495085,244
1574702995022693210,244
1574702995042837152,241
1574702995063005213,246
1574702995083177161,244
1574702995103351793,239
1574702995123522011,241
1574702995143696577,242
1574702995163872885,241
1574702995184041998,243
1574702995204241499,237
1574702995224384461,238
1574702995244522733,236
1574702995264673175,241
1574702995284846824,236
1574702995305019820,238
1574702995325193901,232
1574702995355454662,235
1574702995375626573,236
1574702995395798144,233
1574702995415972111,235
1574702995436148668,235
1574702995456291678,233
1574702995476436227,238
1574702995496604921,233
1574702995516743865,237
1574702995536913576,239
1574702995557084238,240
1574702995577219055,240
1574702995597391521,242
1574702995617538191,242
1574702995647807763,250
1574702995667974121,248
1574702995688084817,247
1574702995708246644,251
1574702995728393714,254
1574702995748560921,243
1574702995768743879,249
1574702995788911287,246
1574702995809083360,248
1574702995829255789,244
1574702995849423065,245
1574702995869587623,244
1574702995889763422,244
1574702995920017026,241
1574702995940160118,240
1574702995960233543,248
1574702995980371847,247
1574702996000542667,242
1574702996020715372,245
1574702996040886837,241
1574702996061084358,251
1574702996081218834,245
1574702996101387998,239
1574702996121560021,244
1574702996141731611,241
1574702996161905441,240
1574702996182080534,248
1574702996212310548,239
1574702996232448529,240
1574702996252614989,250
1574702996272786260,245
1574702996292929267,249
1574702996313102970,249
1574702996333243433,242
1574702996353408814,245
1574702996373577825,247
1574702996393750860,248
1574702996413957834,245
1574702996434133830,241
1574702996464362837,245
1574702996484513075,243
1574702996504690716,239
1574702996524873241,247
1574702996545047114,247
1574702996565220549,250
1574702996585390975,239
1574702996605561765,243
1574702996625729478,241
1574702996645912126,241
1574702996666078625,246
1574702996686218685,242
1574702996716438113,243
1574702996736605335,248
1574702996756779989,247
1574702996777009652,245
1574702996797185179,245
1574702996817362410,241
1574702996837554339,246
1574702996857727464,243
1574702996877898948,247
1574702996898070229,245
1574702996918199909,245
1574702996938314198,250
1574702996958479800,240
1574702996988702720,243
1574702997008878004,244
1574702997029053804,248
1574702997049231475,241
1574702997069405366,247
1574702997089579893,246
1574702997109754562,245
1574702997129925286,243
1574702997150100487,242
1574702997170266773,241
1574702997200517942,244
1574702997220684295,246
1574702997240824575,242
1574702997261004144,240
1574702997281119030,239
1574702997301333960,241
1574702997321504415,241
1574702997341684400,245
1574702997361854932,245
1574702997381990817,240
1574702997402157557,243
1574702997432363327,244
1574702997452531211,244
1574702997472699677,244
1574702997492841771,245
1574702997512984062,242
1574702997533156131,244
1574702997553320473,236
1574702997573491270,240
1574702997593630643,241
1574702997613799905,239
1574702997633939695,241
1574702997664165894,239
1574702997684290588,239
1574702997704435821,240
1574702997724609168,236
1574702997744780923,233
1574702997764961616,239
1574702997785103416,233
1574702997805276302,237
1574702997825452342,236
1574702997845624390,229
1574702997865797989,232
1574702997896051227,238
1574702997916284495,227
1574702997936407202,226
1574702997956589245,228
1574702997976763718,231
1574702997996896333,226
1574702998017069306,224
1574702998037243066,235
1574702998057412285,230
1574702998077556874,230
1574702998107819377,228
1574702998127984485,229
1574702998148157925,234
1574702998168278909,229
1574702998188422033,228
1574702998208562989,229
1574702998228741830,230
1574702998248924871,225
1574702998269084393,230
1574702998289251037,228
1574702998319478797,230
1574702998339657056,226
1574702998359826738,227
1574702998379968930,225
1574702998400141824,228
1574702998420265334,229
1574702998440409223,227
1574702998460582036,230
1574702998480751594,231
1574702998500922733,226
1574702998531246256,225
1574702998551416997,227
1574702998571575426,219
1574702998591710958,233
1574702998611880927,239
1574702998632020629,231
1574702998652192378,230
1574702998672338963,232
1574702998692504184,228
1574702998712674304,232
1574702998742922090,234
1574702998763060260,237
1574702998783229983,234
1574702998803401350,233
1574702998823571470,230
1574702998843743706,232
1574702998863911565,232
1574702998884105818,237
1574702998904212219,240
1574702998934439824,238
1574702998954585514,237
1574702998974766970,241
1574702998994933804,239
1574702999015097112,239
1574702999035268142,238
1574702999055443071,233
1574702999075625157,238
1574702999095798881,243
1574702999126107096,242
1574702999146186451,245
1574702999166490642,239
1574702999186680163,237
1574702999206865247,239
1574702999227038355,237
1574702999247180511,240
1574702999267355304,240
1574702999287524534,242
1574702999307694775,238
1574702999337978596,239
1574702999358148938,242
1574702999378273124,247
1574702999398439346,248
1574702999418616366,244
1574702999438788948,247
1574702999458961677,242
1574702999479131700,249
1574702999499303528,250
1574702999529556285,247
1574702999549731815,253
1574702999569907575,249
1574702999590028880,244
1574702999610197564,250
1574702999630368758,247
1574702999650545886,244
1574702999670716673,248
1574702999700977540,243
1574702999721220274,242
1574702999741391955,245
1574702999761558845,240
1574702999781726556,241
1574702999801894106,242
1574702999822033880,245
1574702999842190196,242
1574702999872435503,240
1574702999892605371,241
1574702999912781078,242
1574702999932949276,240
1574702999953118621,243
1574702999973291890,239
1574702999993460175,243
1574703000013576736,248
1574703000043801183,240
1574703000063938571,238
1574703000084112295,240
1574703000104274528,237
1574703000124418035,239
1574703000144589450,236
1574703000164767783,239
1574703000184936556,242
1574703000215190614,242
1574703000235363249,238
1574703000255539380,240
1574703000275715951,245
1574703000295850068,246
1574703000316027418,247
1574703000336192448,251
1574703000366415174,254
1574703000386596867,253
1574703000406770045,255
1574703000426944931,251
1574703000447127104,249
1574703000467269400,248
1574703000487441959,251
1574703000507584409,251
1574703000537806854,248
1574703000557949415,253
1574703000578116980,252
1574703000598264682,254
1574703000618434769,251
1574703000638612736,252
1574703000658786125,251
1574703000689044132,255
1574703000709227171,249
1574703000729371068,245
1574703000749493049,252
1574703000769664736,246
1574703000789837022,244
1574703000810065285,248
1574703000830166793,244
1574703000860391530,247
1574703000880565435,244
1574703000900744704,243
1574703000920920943,249
1574703000941095769,244
1574703000961266634,245
1574703000981410343,246
1574703001011565168,250
1574703001031739360,247
1574703001051915394,244
1574703001072092494,251
1574703001092250931,246
1574703001112391236,246
1574703001132557019,246
1574703001162810530,240
1574703001182977917,241
1574703001203149249,238
1574703001223324078,243
1574703001243466622,237
1574703001263605706,243
1574703001283744977,241
1574703001313970280,242
1574703001334144316,243
1574703001354293393,248
1574703001374463090,242
1574703001394635823,254
1574703001414808481,243
1574703001434984158,251
1574703001465246431,247
1574703001485418396,248
1574703001505601247,245
1574703001525774072,247
1574703001545946337,249
1574703001566131191,247
1574703001586243588,247
1574703001616469942,243
1574703001636639558,249
1574703001656748172,249
1574703001676966629,238
1574703001697132893,240
1574703001717301316,243
1574703001737467485,239
1574703001767722456,240
1574703001787892642,238
1574703001808039985,243
1574703001828212271,241
1574703001848355038,237
1574703001868529671,239
1574703001898787394,240
1574703001918959088,237
1574703001939133823,240
1574703001959306062,244
1574703001979480552,238
1574703001999650864,243
1574703002019792727,235
1574703002050053273,236
1574703002070173161,241
1574703002090325148,247
1574703002110486773,242
1574703002130744880,240
1574703002150916509,241
1574703002181137211,248
1574703002201282202,245
1574703002221455158,254
1574703002241628771,250
1574703002261796412,248
1574703002281933193,248
1574703002302110533,244
1574703002332338018,251
1574703002352505854,250
1574703002372675152,252
1574703002392852758,250
1574703002413023543,252
1574703002433164434,248
1574703002463425041,250
1574703002483596140,255
1574703002503745436,254
1574703002523857890,244
1574703002544024358,246
1574703002564166351,251
1574703002594313778,247
1574703002614479900,240
1574703002634621580,242
1574703002654768079,244
1574703002674912983,243
1574703002695051802,250
1574703002715223115,243
1574703002745487307,248
1574703002765663182,247
1574703002785833354,245
1574703002806010622,238
1574703002826161639,243
1574703002856356701,240
1574703002876535990,239
1574703002896714113,237
1574703002916893033,240
1574703002937066201,239
1574703002957238656,240
1574703002987506914,237
1574703003007686092,241
1574703003027861509,238
1574703003048036005,240
1574703003068225881,240
1574703003088374292,234
1574703003118631642,236
1574703003138803822,232
1574703003158976265,236
1574703003179150710,235
1574703003199318854,235
1574703003219491619,236
1574703003249749962,242
1574703003269924790,238
1574703003290094354,244
1574703003310205761,241
1574703003330344026,243
1574703003350513764,242
1574703003380714552,242
1574703003400889970,241
1574703003421064179,237
1574703003441247991,241
1574703003461389300,239
1574703003481529117,241
1574703003511752353,243
1574703003531925000,243
1574703003552088032,244
1574703003572294395,240
1574703003592437042,242
1574703003612601646,238
1574703003642842369,241
1574703003663074733,244
1574703003683248252,239
1574703003703390940,241
1574703003723563748,240
1574703003743706459,237
1574703003773969273,241
1574703003794148916,238
1574703003814289523,242
1574703003834459946,241
1574703003854637479,235
1574703003874778493,238
1574703003905006275,239
1574703003925178903,241
1574703003945356257,241
1574703003965528391,242
1574703003985704352,241
1574703004015956591,240
1574703004036098971,245
1574703004056256769,238
1574703004076395358,246
1574703004096557955,238
1574703004116733313,243
1574703004146983387,241
1574703004167126305,243
1574703004187299662,244
1574703004207441965,242
1574703004227616476,240
1574703004247793067,236
1574703004278082573,239
1574703004298218347,237
1574703004318386972,240
1574703004338559524,234
1574703004358729693,237
1574703004388987864,239
1574703004409157836,236
1574703004429334372,239
1574703004449506797,231
1574703004469680302,235
1574703004499877657,234
1574703004520054487,239
1574703004540230055,228
1574703004560372730,235
1574703004580587720,229
1574703004600760169,238
1574703004630987015,231
1574703004651129840,230
1574703004671295504,229
1574703004691431959,236
1574703004711601388,232
1574703004741857462,232
1574703004762030986,236
1574703004782158474,226
1574703004802300500,233
1574703004822465661,228
1574703004852692710,229
1574703004872834900,228
1574703004892979268,228
1574703004913151307,230
1574703004933320599,231
1574703004953460174,233
1574703004983713974,229
1574703005003883920,231
1574703005024056085,235
1574703005044199218,232
1574703005064345514,233
1574703005094579138,236
1574703005114720582,232
1574703005134892196,232
1574703005155067300,232
1574703005175235029,232
1574703005205495679,236
1574703005225640116,229
1574703005245786201,231
1574703005265926473,234
1574703005286098006,230
1574703005316294408,236
1574703005336404874,238
1574703005356571405,228
1574703005376709410,232
1574703005406921443,233
1574703005427066544,235
1574703005447239376,235
1574703005467381307,230
1574703005487553819,233
1574703005517767374,246
1574703005537938269,233
1574703005558110356,234
1574703005578253387,236
1574703005598422135,236
1574703005628653322,231
1574703005648821744,228
1574703005668989030,234
1574703005689129985,238
1574703005709303768,243
1574703005739563512,237
1574703005759737505,239
1574703005779912694,242
1574703005800082790,239
1574703005820288249,237
1574703005850491621,239
1574703005870665508,237
1574703005890839433,239
1574703005911010113,242
1574703005931189090,247
1574703005961409299,251
1574703005981584078,247
1574703006001760295,250
1574703006021900357,249
1574703006042071717,252
1574703006072262934,253
1574703006092406937,247
1574703006112565368,253
1574703006132737713,248
1574703006152918825,254
1574703006183178683,247
1574703006203288919,254
1574703006223468548,249
1574703006243640283,248
1574703006273898124,249
1574703006294067653,248
1574703006314208633,251
1574703006334353242,247
1574703006354512796,251
1574703006384712697,249
1574703006404885899,244
1574703006425030388,246
1574703006445201472,243
1574703006475458211,247
1574703006495636299,243
1574703006515779030,242
1574703006535953614,242
1574703006556127863,239
1574703006586329284,242
1574703006606465166,244
1574703006626641347,248
1574703006646814088,242
1574703006667046940,243
1574703006697327984,250
1574703006717499379,243
1574703006737671088,246
1574703006757841246,246
1574703006788065729,247
1574703006808245015,247
1574703006828385371,245
1574703006848552990,246
1574703006868724620,244
1574703006898982274,244
1574703006919161239,243
1574703006939338978,245
1574703006959510656,243
1574703006989771647,241
1574703007009936934,250
1574703007030113106,246
1574703007050261414,248
1574703007070430227,243
1574703007100655417,243
1574703007120796947,248
1574703007140984981,246
1574703007161150502,242
1574703007191463340,241
1574703007211607723,242
1574703007231775619,240
1574703007251954313,240
1574703007272127019,243
1574703007302326043,243
1574703007322499879,241
1574703007342674862,240
1574703007362842786,239
1574703007393100993,238
1574703007413242505,240
1574703007433407629,237
1574703007453601540,239
1574703007473778541,235
1574703007504011512,234
1574703007524156720,238
1574703007544233286,235
1574703007564377318,241
1574703007594602517,238
1574703007614803771,238
1574703007634981413,238
1574703007655152802,244
1574703007685380151,246
1574703007705523189,249
1574703007725666923,246
1574703007745854856,244
1574703007776081236,242
1574703007796238996,252
1574703007816381598,241
1574703007836516794,244
1574703007866793264,244
1574703007886935066,248
1574703007907110469,242
1574703007927276011,238
1574703007947449642,244
1574703007977724763,245
1574703007997903437,241
1574703008018044882,242
1574703008038138244,247
1574703008068369673,246
1574703008088541306,243
1574703008108714673,243
1574703008128887327,241
1574703008159148873,242
1574703008179322938,240
1574703008199495058,240
1574703008219667749,242
1574703008239840235,243
1574703008270145965,246
1574703008290341692,243
1574703008310510874,247
1574703008330683031,244
1574703008360943946,250
1574703008381116463,243
1574703008401291363,242
1574703008421463421,244
1574703008451727596,247
1574703008471900539,242
1574703008492042682,246
1574703008512208418,244
1574703008542433440,247
1574703008562575598,247
1574703008582746407,247
1574703008602912468,246
1574703008633167534,248
1574703008653310125,244
1574703008673491817,248
1574703008693631053,254
1574703008723871077,257
1574703008744014592,245
1574703008764150055,249
1574703008784316399,246
1574703008814537665,250
1574703008834710032,247
1574703008854879032,246
1574703008875022856,249
1574703008895197534,248
1574703008925487520,252
1574703008945658351,252
1574703008965828026,249
1574703008986006490,251
1574703009016265933,246
1574703009036410291,252
1574703009056549637,250
1574703009076722331,251
1574703009107006055,248
1574703009127181368,254
1574703009147362500,252
1574703009167565576,248
1574703009197817869,253
1574703009217957656,252
1574703009238163298,253
1574703009258300741,253
1574703009288557110,257
1574703009308750452,255
1574703009328871967,257
1574703009349039951,257
1574703009379294487,250
1574703009399468801,250
1574703009419641374,253
1574703009439788909,253
1574703009470054735,249
1574703009490189558,250
1574703009510334318,252
1574703009530510422,248
1574703009560822818,247
1574703009580934355,248
1574703009601046345,252
1574703009621211021,252
1574703009651430926,245
1574703009671602533,246
1574703009691773944,242
1574703009711912691,249
1574703009742182792,245
1574703009762296642,246
1574703009782466318,244
1574703009802607629,243
1574703009832798354,247
1574703009852970725,247
1574703009873140951,243
1574703009893312243,245
1574703009923507456,243
1574703009943680667,244
1574703009963849558,248
1574703009984019171,241
1574703010014215690,242
1574703010034387024,245
1574703010054558070,239
1574703010074730623,237
1574703010104980448,244
1574703010125124939,243
1574703010145297788,238
1574703010175566075,232
1574703010195751003,235
1574703010215927573,235
1574703010236097786,234
1574703010266323737,230
1574703010286501054,235
1574703010306630539,232
1574703010326771200,236
1574703010357019006,230
1574703010377191000,231
1574703010397334473,232
1574703010427555429,223
1574703010447730197,223
1574703010467840815,227
1574703010488017140,226
1574703010518246567,230
1574703010538412494,227
1574703010558579155,229
1574703010578750696,225
1574703010609009541,231
1574703010629188191,226
1574703010649363815,227
1574703010669535875,231
1574703010699798208,227
1574703010720032648,226
1574703010740200014,224
1574703010760310350,231
1574703010790557883,224
1574703010810684779,227
1574703010830824410,226
1574703010861075075,228
1574703010881213153,227
1574703010901385426,224
1574703010921556858,228
1574703010951834650,232
1574703010971978711,234
1574703010992152616,233
1574703011012293436,231
1574703011042515023,231
1574703011062656179,230
1574703011082785555,227
1574703011113018829,228
1574703011133193622,227
1574703011153353684,232
1574703011173529506,227
1574703011203785807,229
1574703011223932908,228
1574703011244098866,230
1574703011274267652,227
1574703011294432231,226
1574703011314574892,229
1574703011334688625,231
1574703011364946780,231
1574703011385121171,232
1574703011405294615,233
1574703011435552820,234
1574703011455729922,236
1574703011475907479,237
1574703011496080728,235
1574703011526352112,240
1574703011546526029,236
1574703011566697195,230
1574703011586834510,237
1574703011617087827,231
1574703011637266984,236
1574703011657438072,238
1574703011687653243,234
1574703011707808840,236
1574703011727981078,234
1574703011748124098,239
1574703011778278702,239
1574703011798425029,240
1574703011818598368,237
1574703011848855185,237
1574703011869026275,237
1574703011889196747,245
1574703011909369531,240
1574703011939600527,238
1574703011959779033,230
1574703011979921531,235
1574703012010178243,241
1574703012030318996,233
1574703012050455690,236
1574703012080646069,231
1574703012100824736,235
1574703012120966116,240
1574703012141138000,230
1574703012171369448,237
1574703012191547349,233
1574703012211717625,232
1574703012241938434,234
1574703012262107662,232
1574703012282253555,231
1574703012302421942,234
1574703012332617455,225
1574703012352852225,229
1574703012373029356,229
1574703012403279795,227
1574703012423441118,227
1574703012443615130,226
1574703012463789674,223
1574703012494054505,229
1574703012514194659,224
1574703012534337771,224
1574703012564590458,221
1574703012584764430,227
1574703012604935383,224
1574703012625107700,222
1574703012655364422,231
1574703012675544111,230
1574703012695709712,233
1574703012725946033,233
1574703012746090049,223
1574703012766235489,236
1574703012786399683,235
1574703012816627119,233
1574703012836807367,236
1574703012856987845,238
1574703012887244226,236
1574703012907385387,237
1574703012927529854,229
1574703012947700893,232
1574703012977890026,227
1574703012998032935,233
1574703013018179795,231
1574703013048346001,233
1574703013068516317,230
1574703013088689835,237
1574703013118921839,232
1574703013139096490,234
1574703013159276063,239
1574703013179448284,232
1574703013209707203,226
1574703013229839419,233
1574703013250009723,231
1574703013280242289,235
1574703013300384024,229
1574703013320526200,235
1574703013350753239,229
1574703013370896445,232
1574703013391067243,231
1574703013411236370,237
1574703013441486886,229
1574703013461660860,232
1574703013481836946,229
1574703013512072929,227
1574703013532244353,226
1574703013552388251,236
1574703013572555702,227
1574703013602805177,235
1574703013623000833,225
1574703013643172429,230
1574703013673366871,229
1574703013693510271,225
1574703013713620471,222
1574703013743845899,223
1574703013764022335,226
1574703013784194149,220
1574703013814392442,218
1574703013834570569,219
1574703013854745109,215
1574703013874919737,223
1574703013905179243,224
1574703013925360741,222
1574703013945534247,220
1574703013975789715,212
1574703013995967463,217
1574703014016139924,217
1574703014046323979,224
1574703014066467766,214
1574703014086648765,215
1574703014106771304,224
1574703014136996546,219
1574703014157138260,214
1574703014177397396,222
1574703014207697705,215
1574703014227839744,212
1574703014248010613,216
1574703014278174716,212
1574703014298286188,210
1574703014318451824,213
1574703014348659867,210
1574703014368835083,212
1574703014389049794,211
1574703014419308828,208
1574703014439449082,206
1574703014459635196,212
1574703014479778657,207
1574703014509954531,220
1574703014530124191,206
1574703014550275026,213
1574703014580525547,209
1574703014600696996,212
1574703014620839391,207
1574703014651091717,212
1574703014671203077,213
1574703014691342342,207
1574703014721568541,215
1574703014741709233,208
1574703014761877872,215
1574703014792134960,200
1574703014812292725,206
1574703014832436364,210
1574703014852603440,209
1574703014882868735,210
1574703014903040050,205
1574703014923213194,212
1574703014953465502,211
1574703014973608793,209
1574703014993778522,208
1574703015024006045,208
1574703015044154132,208
1574703015064269380,216
1574703015094460502,212
1574703015114633614,208
1574703015134805098,219
1574703015165035496,210
1574703015185207158,219
1574703015205382311,209
1574703015235643223,217
1574703015255872417,220
1574703015276045751,215
1574703015306245788,214
1574703015326390784,218
1574703015346560972,216
1574703015366736235,216
1574703015396958661,220
1574703015417128592,219
1574703015437307075,218
1574703015467566950,210
1574703015487738403,213
1574703015507909778,213
1574703015538172692,216
1574703015558318816,212
1574703015578486081,213
1574703015608719355,220
1574703015628893682,208
1574703015649065150,211
1574703015679324642,207
1574703015699496520,221
1574703015719654761,210
1574703015749927749,209
1574703015770068097,215
1574703015790189765,213
1574703015820372018,220
1574703015840541797,213
1574703015860713780,214
1574703015890972995,204
1574703015911146387,206
1574703015931285277,201
1574703015961549424,202
1574703015981719807,205
1574703016001888161,205
1574703016032136410,209
1574703016052273080,207
1574703016072410918,210
1574703016102626263,196
1574703016122799251,206
1574703016142939173,204
1574703016173195388,204
1574703016193369158,200
1574703016213538302,199
1574703016243765104,203
1574703016263904956,202
1574703016284078445,201
1574703016314235013,197
1574703016334407212,199
1574703016354575752,205
1574703016384813669,196
1574703016404984960,203
1574703016425155604,199
1574703016455378816,201
1574703016475525118,200
1574703016495702099,194
1574703016515880504,193
1574703016546160686,200
1574703016566271775,206
1574703016596527716,208
1574703016616702395,200
1574703016636876262,202
1574703016667133009,212
1574703016687304701,202
1574703016707476721,213
1574703016727622679,202
1574703016757882905,194
1574703016778050315,201
1574703016798179716,206
1574703016828370119,206
1574703016848536517,212
1574703016868676664,216
1574703016898935751,213
1574703016919107673,217
1574703016939278094,204
1574703016969531076,210
1574703016989719457,208
1574703017009856930,211
1574703017040107306,210
1574703017060269396,214
1574703017080409001,207
1574703017110660776,206
1574703017130801289,205
1574703017150940768,203
1574703017181172623,210
1574703017201313293,206
1574703017221485176,207
1574703017251740935,204
1574703017271914222,206
1574703017292084059,204
1574703017322325436,195
1574703017342497746,199
1574703017372752221,200
1574703017392925818,199
1574703017413096151,201
1574703017433236001,200
1574703017463496547,200
1574703017483663962,197
1574703017513879447,206
1574703017534053622,208
1574703017554174627,201
1574703017584409741,197
1574703017604582901,201
1574703017624736386,197
1574703017654994891,197
1574703017675171116,195
1574703017695346976,199
1574703017725568019,195
1574703017745713393,206
1574703017765885475,210
1574703017796144737,203
1574703017816287966,210
1574703017836356472,208
1574703017866612621,210
1574703017886784666,204
1574703017906919581,210
1574703017937163752,194
1574703017957341572,202
1574703017977482914,196
1574703018007709327,195
1574703018027874743,199
1574703018048045413,191
1574703018078241006,190
1574703018098383877,198
1574703018128633751,198
1574703018148856351,199
1574703018169037529,198
1574703018199266604,198
1574703018219409839,192
1574703018239585556,194
1574703018269843812,199
1574703018290010096,203
1574703018310205719,201
1574703018340389467,202
1574703018360554504,199
1574703018390837860,203
1574703018410976480,200
1574703018431117990,195
1574703018461343539,192
1574703018481514537,189
1574703018501657152,198
1574703018531905538,185
1574703018552082647,197
1574703018572267346,189
1574703018602450300,193
1574703018622623775,194
1574703018642790348,196
1574703018672987789,195
1574703018693096375,193
1574703018723340450,190
1574703018743512901,193
1574703018763685507,189
1574703018793909962,196
1574703018814053991,201
1574703018834187433,194
1574703018864417083,194
1574703018884561272,194
1574703018904731120,200
1574703018934989450,191
1574703018955157893,202
1574703018975302687,192
1574703019005561693,199
1574703019025742263,201
1574703019055971280,196
1574703019076082863,197
1574703019096265439,201
1574703019126462437,197
1574703019146634269,197
1574703019166801754,196
1574703019197053805,199
1574703019217224144,204
1574703019237397412,201
1574703019267595141,203
1574703019287741093,202
1574703019317938877,202
1574703019338112908,199
1574703019358226508,196
1574703019388483541,201
1574703019408627929,201
1574703019428762683,194
1574703019459019074,197
1574703019479189966,199
1574703019499358780,196
1574703019529558268,198
1574703019549745631,193
1574703019579981245,196
1574703019600121944,200
1574703019620206883,198
1574703019650433928,194
1574703019670544602,192
1574703019690709293,186
1574703019720933827,200
1574703019741077463,194
1574703019771312961,206
1574703019791482384,192
1574703019811575042,201
1574703019841936044,197
1574703019862107753,205
1574703019882250155,205
1574703019912448282,203
1574703019932589011,197
1574703019962849813,201
1574703019983033817,200
1574703020003209249,200
1574703020033464734,202
1574703020053606232,201
1574703020073774878,197
1574703020104040241,198
1574703020124238054,194
1574703020154404923,195
1574703020174565055,193
1574703020194737401,192
1574703020224970707,191
1574703020245144885,195
1574703020265316384,199
1574703020295573083,189
1574703020315719061,193
1574703020345985281,184
1574703020366190327,191
1574703020386301794,187
1574703020416523476,186
1574703020436723802,191
1574703020466956355,183
1574703020487132709,194
1574703020507307607,183
1574703020537559790,182
1574703020557733552,187
1574703020577870613,184
1574703020608165510,189
1574703020628277141,188
1574703020658500016,180
1574703020678673900,188
1574703020698814436,184
1574703020729008559,192
1574703020749181940,192
1574703020769351750,184
1574703020799607121,195
1574703020819765141,188
1574703020850024855,186
1574703020870178048,188
1574703020890238638,193
1574703020920458426,193
1574703020940627864,202
1574703020960767765,193
1574703020991022325,194
1574703021011197947,191
1574703021041421294,188
1574703021061600028,189
1574703021081771377,190
1574703021111997365,184
1574703021132173157,182
1574703021152315271,186
1574703021182569394,185
1574703021202742206,192
1574703021232957425,180
1574703021253131627,183
1574703021273302315,185
1574703021303559316,189
1574703021323730054,182
1574703021353958156,191
1574703021374134872,182
1574703021394278895,185
1574703021424535534,186
1574703021444677429,186
1574703021464849962,191
1574703021495136100,186
1574703021515341974,178
1574703021545601926,179
1574703021565775581,186
1574703021585897868,195
1574703021616131232,187
1574703021636324351,190
1574703021656492358,182
1574703021686752734,190
1574703021706931451,195
1574703021737157845,182
1574703021757303361,188
1574703021777473019,194
1574703021807728905,185
1574703021827903042,193
1574703021858138166,184
1574703021878282676,178
1574703021898426505,189
1574703021928655022,191
1574703021948802326,188
1574703021979030240,186
1574703021999166238,182
1574703022029441028,185
1574703022049610935,179
1574703022069747219,181
1574703022099943162,178
1574703022120110182,192
1574703022140227647,186
1574703022170421334,182
1574703022190588180,186
1574703022220848613,184
1574703022241039486,185
1574703022261209989,182
1574703022291434373,186
1574703022311579817,183
1574703022341834997,187
1574703022361946057,184
1574703022382088190,187
1574703022412291009,184
1574703022432432772,182
1574703022462682597,190
1574703022482855138,192
1574703022503027803,193
1574703022533192045,189
1574703022553373813,203
1574703022583631739,192
1574703022603812669,194
1574703022623993142,187
1574703022654251338,193
1574703022674618295,188
1574703022704878543,194
1574703022725043927,188
1574703022745217396,188
1574703022775476270,177
1574703022795646016,179
1574703022815817905,187
1574703022846074647,173
1574703022866184906,171
1574703022896379085,175
1574703022916558260,177
1574703022936650610,175
1574703022966931933,179
1574703022987104001,186
1574703023017294195,179
1574703023037472272,179
1574703023057642182,178
1574703023087892722,184
1574703023108067661,183
1574703023138335392,184
1574703023158506983,178
1574703023178674836,182
1574703023209016730,181
1574703023229157478,181
