%time,field.data
1574703876858672510,252
1574703876888932585,261
1574703876919188202,254
1574703876949370381,256
1574703876979517436,255
1574703877009671105,259
1574703877039929691,252
1574703877070190313,260
1574703877100447178,259
1574703877130675415,258
1574703877160941100,266
1574703877191200394,267
1574703877221430789,256
1574703877251652031,261
1574703877281906907,254
1574703877312161132,252
1574703877342417465,257
1574703877372680510,256
1574703877402939268,254
1574703877433113328,258
1574703877463360114,256
1574703877493591840,260
1574703877533898926,257
1574703877564130653,261
1574703877594384924,263
1574703877624623577,262
1574703877654823965,266
1574703877685054667,260
1574703877715318192,259
1574703877745517674,261
1574703877775686341,261
1574703877806010480,263
1574703877836261155,261
1574703877866521077,263
1574703877896778120,263
1574703877927038938,270
1574703877957299292,261
1574703877987477733,259
1574703878017697440,264
1574703878047951147,263
1574703878078211452,260
1574703878108471545,266
1574703878148783677,257
1574703878179003573,261
1574703878209275217,259
1574703878239508838,262
1574703878269769268,259
1574703878300045516,261
1574703878330302215,259
1574703878360567987,261
1574703878390839236,263
1574703878421067840,258
1574703878461417383,259
1574703878491654364,253
1574703878521883889,253
1574703878552141606,250
1574703878582399898,255
1574703878612661861,256
1574703878642898290,254
1574703878673099643,253
1574703878703325668,258
1574703878743573240,255
1574703878773800050,251
1574703878804029461,254
1574703878834224209,262
1574703878864488763,260
1574703878894750547,256
1574703878925007846,257
1574703878955210568,263
1574703878985425394,260
1574703879015626371,259
1574703879045853643,258
1574703879086147521,265
1574703879116358880,262
1574703879146625197,267
1574703879176859832,269
1574703879207095382,264
1574703879237363170,267
1574703879267546670,266
1574703879297804995,269
1574703879328055908,268
1574703879358320217,263
1574703879388583575,267
1574703879418846767,272
1574703879449110593,268
1574703879479343640,267
1574703879509545240,268
1574703879539818334,266
1574703879570073897,265
1574703879600272889,266
1574703879630534420,270
1574703879670809464,271
1574703879701048391,270
1574703879731244608,268
1574703879761486930,267
1574703879791708106,270
1574703879821968502,271
1574703879852164683,267
1574703879882435786,274
1574703879912670151,272
1574703879942928560,277
1574703879973189790,268
1574703880003408295,269
1574703880033611461,267
1574703880063868174,261
1574703880094125457,262
1574703880124356682,257
1574703880154597062,253
1574703880184853837,263
1574703880215110545,259
1574703880245336389,259
1574703880275528286,259
1574703880315813917,258
1574703880346073967,259
1574703880376303021,265
1574703880406531842,263
1574703880436791443,262
1574703880467048730,266
1574703880497332211,269
1574703880527484898,267
1574703880557709729,264
1574703880587931122,274
1574703880618160807,269
1574703880648417131,273
1574703880678680372,274
1574703880708929165,286
1574703880739157777,273
1574703880769359511,280
1574703880799544462,279
1574703880829801076,281
1574703880860083976,276
1574703880890338964,277
1574703880930680308,276
1574703880960965886,275
1574703880991232519,275
1574703881021496872,279
1574703881051696036,273
1574703881081957408,275
1574703881112181987,276
1574703881142439354,278
1574703881172719387,279
1574703881202950109,277
1574703881233223554,284
1574703881263381113,280
1574703881293563514,278
1574703881323789119,273
1574703881354051933,277
1574703881384303570,277
1574703881414536633,275
1574703881444789226,277
1574703881475018814,278
1574703881515369409,277
1574703881545601038,279
1574703881575822073,274
1574703881606063351,275
1574703881636319810,274
1574703881666576124,271
1574703881696841287,276
1574703881727153098,282
1574703881757422276,271
1574703881787646582,268
1574703881817878515,271
1574703881848141073,276
1574703881878403384,272
1574703881908666799,273
1574703881938894901,276
1574703881969149791,276
1574703881999432546,275
1574703882029684839,278
1574703882059941960,274
1574703882090193361,274
1574703882130447254,270
1574703882160699684,270
1574703882190927745,267
1574703882221152333,272
1574703882251409239,271
1574703882281614488,268
1574703882311862692,265
1574703882342118957,263
1574703882372372549,259
1574703882402636273,255
1574703882432866687,254
1574703882463090842,253
1574703882493355051,256
1574703882523558696,254
1574703882553784048,256
1574703882584043202,258
1574703882624392715,256
1574703882654640403,262
1574703882684900879,264
1574703882715134476,262
1574703882745370081,269
1574703882775552746,267
1574703882805807094,263
1574703882836062150,268
1574703882866318675,269
1574703882896539369,264
1574703882926794624,274
1574703882957054881,269
1574703882997399657,276
1574703883027628968,282
1574703883057886510,281
1574703883088142521,279
1574703883118411616,279
1574703883148642808,283
1574703883178872103,282
1574703883209127883,285
1574703883239341955,285
1574703883269488460,288
1574703883299725782,283
1574703883329981153,282
1574703883370336322,288
1574703883400581194,277
1574703883430836739,274
1574703883460995343,276
1574703883491224650,274
1574703883521499661,277
1574703883551729450,280
1574703883581985847,278
1574703883612217973,277
1574703883642477401,284
1574703883672736544,285
1574703883713086402,279
1574703883743306331,281
1574703883773496474,280
1574703883803670994,288
1574703883833952420,292
1574703883864170491,282
1574703883894428128,282
1574703883924685707,288
1574703883954940549,279
1574703883995282744,279
1574703884025479326,284
1574703884055702537,285
1574703884085892644,289
1574703884116153830,287
1574703884146412303,282
1574703884176668346,286
1574703884206930630,289
1574703884237189251,286
1574703884267380315,278
1574703884297602286,281
1574703884327857546,284
1574703884368170053,285
1574703884398426347,287
1574703884428695129,287
1574703884458950125,291
1574703884489210373,290
1574703884519406345,283
1574703884549631663,278
1574703884579885173,281
1574703884610084119,291
1574703884650409218,284
1574703884680669211,294
1574703884710928168,288
1574703884741128706,280
1574703884771391171,277
1574703884801595018,283
1574703884831845527,284
1574703884862078391,283
1574703884892309080,287
1574703884932624284,280
1574703884962863923,273
1574703884993033625,276
1574703885023288125,267
1574703885053451689,268
1574703885083630622,272
1574703885113923331,272
1574703885154270817,274
1574703885184529956,271
1574703885214731647,271
1574703885244930952,274
1574703885275190549,268
1574703885305451422,271
1574703885345765870,270
1574703885375999712,274
1574703885406252220,280
1574703885436540207,279
1574703885466830798,276
1574703885497082888,276
1574703885537398468,279
1574703885567618689,273
1574703885597869055,276
1574703885628095674,271
1574703885658326780,275
1574703885698672722,272
1574703885728927665,273
1574703885759188248,269
1574703885789447424,272
1574703885819678514,268
1574703885849940761,276
1574703885880169302,273
1574703885920477288,273
1574703885950713865,271
1574703885981083328,276
1574703886011366646,275
1574703886041592566,273
1574703886081907981,275
1574703886112139375,272
1574703886142367196,276
1574703886172626704,273
1574703886202849694,275
1574703886233132504,273
1574703886273523091,267
1574703886303780864,275
1574703886334046081,265
1574703886364306276,272
1574703886394505387,264
1574703886434847163,264
1574703886465104564,266
1574703886495412237,259
1574703886525635130,262
1574703886555852349,260
1574703886586080408,262
1574703886626440045,264
1574703886656703482,270
1574703886686954633,261
1574703886717212115,264
1574703886747442600,265
1574703886777668298,261
1574703886818002529,258
1574703886848257974,257
1574703886878492954,261
1574703886908763681,264
1574703886939028776,261
1574703886979398495,264
1574703887009624900,261
1574703887039856926,262
1574703887070118121,265
1574703887100386856,266
1574703887130646576,261
1574703887160904940,266
1574703887201225697,268
1574703887231485731,265
1574703887261703219,271
1574703887291967435,274
1574703887322230490,267
1574703887352494244,270
1574703887392859735,270
1574703887423089726,263
1574703887453357897,266
1574703887483538193,264
1574703887513787470,263
1574703887544049626,264
1574703887584330229,265
1574703887614560798,265
1574703887644806210,268
1574703887674999676,263
1574703887715293826,267
1574703887745499110,258
1574703887775714870,260
1574703887805973152,261
1574703887836232457,259
1574703887876555926,260
1574703887906843981,262
1574703887937078737,262
1574703887967306145,263
1574703887997508508,261
1574703888027749799,265
1574703888068075933,266
1574703888098366071,265
1574703888128595951,263
1574703888158836127,259
1574703888189065050,267
1574703888229315280,271
1574703888259664575,269
1574703888289890487,264
1574703888320112502,265
1574703888350329339,276
1574703888380522268,271
1574703888420866803,269
1574703888451049108,271
1574703888481355168,273
1574703888511521656,267
1574703888541784648,270
1574703888572003507,271
1574703888602318757,272
1574703888642626208,273
1574703888672897811,269
1574703888703125378,270
1574703888733390917,275
1574703888763517490,274
1574703888793761482,272
1574703888834049635,269
1574703888864274471,271
1574703888894501874,267
1574703888924703060,269
1574703888954988122,272
1574703888985244523,270
1574703889025565191,268
1574703889055815882,267
1574703889086077703,276
1574703889116340330,272
1574703889146576229,268
1574703889186867354,274
1574703889217130309,270
1574703889247278965,273
1574703889277482554,271
1574703889307677644,275
1574703889347986462,273
1574703889378266702,276
1574703889408527869,274
1574703889438823587,279
1574703889469085915,276
1574703889499317592,275
1574703889539636474,277
1574703889569894962,281
1574703889600109030,281
1574703889630373537,276
1574703889660629933,281
1574703889700989351,277
1574703889731237088,279
1574703889761461451,283
1574703889791689143,284
1574703889821949289,276
1574703889852203866,284
1574703889892552125,276
1574703889922851298,282
1574703889953172396,277
1574703889983389755,276
1574703890013587919,274
1574703890043790614,270
1574703890084100385,276
1574703890114325703,277
1574703890144552944,275
1574703890174806067,284
1574703890205032337,284
1574703890245348405,270
1574703890275553067,273
1574703890305786448,278
1574703890336064493,278
1574703890366329985,280
1574703890396552569,277
1574703890436842552,281
1574703890467112643,279
1574703890497373938,283
1574703890527549771,280
1574703890567814401,282
1574703890598064469,278
1574703890628298680,277
1574703890658587439,275
1574703890698870663,281
1574703890729125193,277
1574703890759420110,281
1574703890789622004,279
1574703890829966210,278
1574703890860170824,279
1574703890890394850,277
1574703890920660298,275
1574703890950858640,281
1574703890991207044,273
1574703891021510812,274
1574703891051736933,275
1574703891082006340,277
1574703891112240614,276
1574703891152566099,281
1574703891182775208,276
1574703891213046292,274
1574703891243279044,276
1574703891273479688,275
1574703891313734189,277
1574703891343970145,274
1574703891374225916,280
1574703891404521999,276
1574703891434781637,270
1574703891475128650,270
1574703891505387108,275
1574703891535612042,269
1574703891565873998,273
1574703891596135603,278
1574703891626393249,280
1574703891666739155,282
1574703891697046542,281
1574703891727216611,281
1574703891767506759,279
1574703891797758008,285
1574703891838071543,282
1574703891868260844,283
1574703891898536642,284
1574703891938821638,279
1574703891969020077,283
1574703891999254615,289
1574703892039514193,285
1574703892069777122,286
1574703892100032921,286
1574703892130339272,288
1574703892170651868,284
1574703892200911246,277
1574703892231166864,289
1574703892261432097,289
1574703892291657209,288
1574703892332003961,280
1574703892362285618,282
1574703892392556653,283
1574703892422782089,282
1574703892463056484,280
1574703892493313402,285
1574703892523539721,279
1574703892553770789,276
1574703892584027905,279
1574703892624376525,275
1574703892654628160,275
1574703892684892867,277
1574703892715119802,278
1574703892755384418,279
1574703892785616183,282
1574703892815861994,283
1574703892846124772,280
1574703892886447146,283
1574703892916672375,285
1574703892946990341,284
1574703892977249851,283
1574703893017600703,281
1574703893047858833,281
1574703893078117718,288
1574703893118482847,283
1574703893148771413,287
1574703893179004967,278
1574703893209241459,281
1574703893249602510,276
1574703893280063774,283
1574703893310326118,272
1574703893350602581,278
1574703893380838762,276
1574703893411025189,274
1574703893441258679,279
1574703893481576312,282
1574703893511802953,275
1574703893542038503,277
1574703893572296784,282
1574703893612575372,281
1574703893642787272,276
1574703893673008275,280
1574703893703314888,276
1574703893733512321,281
1574703893773823944,276
1574703893804080473,275
1574703893834363643,277
1574703893864565498,279
1574703893894821025,274
1574703893935146547,274
1574703893965432152,278
1574703893995660187,276
1574703894025892099,280
1574703894066209975,278
1574703894096412200,280
1574703894136699190,278
1574703894166892925,285
1574703894207145414,288
1574703894237376351,278
1574703894267557675,275
1574703894307859705,283
1574703894338123171,276
1574703894368406732,276
1574703894398667825,279
1574703894428922802,284
1574703894469188806,285
1574703894499362754,281
1574703894529533747,287
1574703894559760031,290
1574703894600040316,284
1574703894630210689,285
1574703894660471890,285
1574703894700785025,287
1574703894731015790,290
1574703894761242119,292
1574703894801565966,289
1574703894831792230,290
1574703894861989393,289
1574703894892222884,285
1574703894932621485,283
1574703894962916350,287
1574703894993173653,286
1574703895023389804,283
1574703895063701086,285
1574703895093957855,285
1574703895134276325,279
1574703895164503919,281
1574703895194760185,279
1574703895225017708,282
1574703895265365639,280
1574703895295557652,280
1574703895325813470,282
1574703895366158312,283
1574703895396428069,284
1574703895426682526,282
1574703895456943267,285
1574703895487201225,285
1574703895527566267,279
1574703895557822847,277
1574703895588080494,278
1574703895618312826,280
1574703895658653501,275
1574703895688923322,279
1574703895719158655,278
1574703895749426697,285
1574703895789708976,288
1574703895819934482,276
1574703895850189577,282
1574703895880448502,286
1574703895920731547,290
1574703895950928046,285
1574703895981204779,285
1574703896011429863,282
1574703896051768127,287
1574703896082031009,283
1574703896112296323,286
1574703896142560123,289
1574703896182837618,282
1574703896213154831,289
1574703896243412461,292
1574703896283662573,288
1574703896313918744,287
1574703896344146866,289
1574703896374396037,285
1574703896414677204,284
1574703896444843191,287
1574703896475066174,287
1574703896515395224,286
1574703896545626067,286
1574703896575892131,290
1574703896616236895,288
1574703896646470480,290
1574703896676742959,283
1574703896706970789,284
1574703896747252399,280
1574703896777423681,284
1574703896807570909,281
1574703896848153751,280
1574703896878412848,280
1574703896908635090,283
1574703896938892121,282
1574703896979248781,282
1574703897009487513,284
1574703897039712603,280
1574703897069986791,281
1574703897110341008,287
1574703897140609089,282
1574703897170878271,286
1574703897211212165,283
1574703897241472889,283
1574703897271700702,286
1574703897312048815,285
1574703897342330993,284
1574703897372561361,282
1574703897402817003,280
1574703897443133401,282
1574703897473367117,285
1574703897503551165,285
1574703897533777141,283
1574703897574115566,286
1574703897604377710,284
1574703897634642709,286
1574703897674981836,286
1574703897705246603,284
1574703897735446224,287
1574703897775783868,281
1574703897806015793,281
1574703897836241793,279
1574703897866471351,286
1574703897906774548,286
1574703897937000462,288
1574703897967256263,289
1574703898007506172,280
1574703898037731983,283
1574703898067983497,285
1574703898108269445,284
1574703898138572478,284
1574703898168834268,286
1574703898209188254,284
1574703898239342624,279
1574703898269514336,281
1574703898309797136,277
1574703898340030369,285
1574703898370260493,277
1574703898410549907,279
1574703898450805042,279
1574703898481036630,279
1574703898511302684,280
1574703898551607952,285
1574703898581875253,285
1574703898612140761,278
1574703898642370391,274
1574703898682697129,274
1574703898712947959,284
1574703898753262998,281
1574703898783522087,276
1574703898813750116,280
1574703898854095212,278
1574703898884357534,286
1574703898914592605,285
1574703898954934337,284
1574703898985195018,288
1574703899015390047,280
1574703899045619843,281
1574703899085956553,279
1574703899116214688,283
1574703899146473232,278
1574703899186782899,271
1574703899217043977,272
1574703899247274693,270
1574703899277578046,276
1574703899317918582,274
1574703899348142812,269
1574703899378367368,273
1574703899418739667,269
1574703899448936244,270
1574703899489268095,273
1574703899519501881,266
1574703899549755403,268
1574703899590088109,267
1574703899620346695,273
1574703899650617380,266
1574703899680844371,270
1574703899721185085,267
1574703899751404359,262
1574703899781601053,269
1574703899821944444,271
1574703899852197180,266
1574703899882468583,264
1574703899912721343,270
1574703899953029929,266
1574703899983320296,263
1574703900013517040,264
1574703900053882480,263
1574703900084115838,258
1574703900124437323,266
1574703900154692444,264
1574703900184901787,265
1574703900225186699,260
1574703900255413651,261
1574703900285893477,266
1574703900326168343,266
1574703900356337064,262
1574703900386633564,265
1574703900427028500,259
1574703900457282299,261
1574703900487577948,266
1574703900527883365,263
1574703900558139835,260
1574703900588390060,261
1574703900628676911,263
1574703900658940289,264
1574703900689197638,268
1574703900729479186,262
1574703900759707028,264
1574703900789969980,258
1574703900830220910,258
1574703900860472764,259
1574703900900755859,265
1574703900931036569,260
1574703900971360777,260
1574703901001564930,260
1574703901031834772,261
1574703901072077211,264
1574703901102291447,266
1574703901142604931,265
1574703901172822263,264
1574703901213154571,266
1574703901243403046,267
1574703901273697794,263
1574703901314003658,268
1574703901344196628,267
1574703901374451416,269
1574703901414728475,271
1574703901444991474,267
1574703901485333962,268
1574703901515534814,267
1574703901545787406,259
1574703901586135361,263
1574703901616383145,262
1574703901656666539,257
1574703901686864749,261
1574703901727178372,259
1574703901757462790,264
1574703901787689077,261
1574703901828027142,258
1574703901858258207,263
1574703901898599699,264
1574703901928862113,262
1574703901959118299,262
1574703901999376122,259
1574703902029575073,261
1574703902059799224,269
1574703902100082370,265
1574703902130346366,265
1574703902160577058,264
1574703902200936425,265
1574703902231200551,265
1574703902271539110,270
1574703902301765119,268
1574703902332189625,268
1574703902372540891,268
1574703902402817592,270
1574703902433090130,268
1574703902463317764,265
1574703902503627835,266
1574703902533833229,267
1574703902564086755,273
1574703902604428309,272
1574703902634695466,269
1574703902664951842,266
1574703902705300651,274
1574703902735529514,274
1574703902765783905,267
1574703902806124178,263
1574703902836385495,267
1574703902866609554,271
1574703902906891826,265
1574703902937116660,270
1574703902977436505,268
1574703903007659414,269
1574703903037916594,269
1574703903078233323,265
1574703903108527473,265
1574703903138798284,267
1574703903169033828,261
1574703903209375752,266
1574703903239548310,261
1574703903269853191,264
1574703903310199082,256
1574703903340483866,261
1574703903370743985,262
1574703903411079246,262
1574703903441306117,260
1574703903471538125,254
1574703903511819807,261
1574703903542081279,267
1574703903582397615,262
1574703903612680180,261
1574703903643005142,256
1574703903683318486,262
1574703903713576696,257
1574703903743831333,251
1574703903784173452,252
1574703903814372616,258
1574703903844624828,255
1574703903884966337,262
1574703903915224549,254
1574703903945510464,256
1574703903985791338,252
1574703904016048148,258
1574703904046304296,251
1574703904086619125,250
1574703904116847977,250
1574703904157154584,256
1574703904187404200,257
1574703904217602758,262
1574703904257908343,257
1574703904288132690,255
1574703904318383661,256
1574703904358737760,262
1574703904388990597,255
1574703904429355507,258
1574703904459635714,252
1574703904489927900,255
1574703904530226660,254
1574703904560488927,260
1574703904590722911,258
1574703904631061237,260
1574703904661325951,256
1574703904701543001,256
1574703904731800366,256
1574703904762071046,261
1574703904802390263,252
1574703904832658069,262
1574703904872965962,260
1574703904903146973,258
1574703904943401458,263
1574703904973593787,259
1574703905003851344,260
1574703905044165911,263
1574703905074386768,255
1574703905104611005,261
1574703905144967697,264
1574703905175234693,261
1574703905215532590,254
1574703905245793843,260
1574703905276057576,258
1574703905316408460,257
1574703905346671420,256
1574703905376932809,253
1574703905417271993,252
1574703905447469316,259
1574703905487719860,255
1574703905517978763,257
1574703905558323529,254
1574703905588601861,257
1574703905618859583,251
1574703905659169103,253
1574703905689393389,249
1574703905719593654,253
1574703905759868445,252
1574703905790065336,249
1574703905830432820,246
1574703905860681656,249
1574703905890912644,250
1574703905931195694,246
1574703905961444851,246
1574703906001753334,251
1574703906032018944,251
1574703906062253215,252
1574703906102565119,244
1574703906132796174,248
1574703906163055879,243
1574703906203385259,246
1574703906233592846,253
1574703906273916764,249
1574703906304166486,246
1574703906334430246,248
1574703906374689029,248
1574703906404908342,245
1574703906445244540,250
1574703906475446139,252
1574703906505700472,249
1574703906545924359,252
1574703906576154849,252
1574703906616580827,246
1574703906646811650,244
1574703906677039498,241
1574703906717353910,245
1574703906747495948,238
1574703906787775956,246
1574703906818007271,247
1574703906848280818,251
1574703906888549333,244
1574703906918730085,244
1574703906959042714,247
1574703906989264709,243
1574703907019458244,247
1574703907059731125,246
1574703907089929476,244
1574703907120200068,250
1574703907160551479,245
1574703907190804353,246
1574703907231117657,247
1574703907261370669,252
1574703907301644997,246
1574703907331903516,243
1574703907362161409,251
1574703907402506864,244
1574703907432770533,251
1574703907473086537,254
1574703907503350171,251
1574703907533544587,253
1574703907573890140,250
1574703907604151188,256
1574703907644467338,247
1574703907674724264,253
1574703907704984723,252
1574703907745336015,251
1574703907775533654,250
1574703907815810300,254
1574703907846053941,249
1574703907876311560,255
1574703907916656236,259
1574703907946853000,255
1574703907987138271,255
1574703908017406860,258
1574703908047634057,260
1574703908087984144,253
1574703908118225731,250
1574703908148423439,250
1574703908188738013,253
1574703908218997359,254
1574703908259342883,254
1574703908289571709,253
1574703908319764865,254
1574703908360101972,249
1574703908390349653,252
1574703908430698200,253
1574703908460932711,249
1574703908491132194,245
1574703908531474378,242
1574703908561706700,248
1574703908602059096,252
1574703908632303424,247
1574703908672659484,256
1574703908702891084,248
1574703908733155416,250
1574703908773421051,252
1574703908803647869,248
1574703908833792940,254
1574703908874107520,256
1574703908904369931,259
1574703908944712612,252
1574703908974959960,254
1574703909005190118,255
1574703909045509624,252
1574703909075731745,251
1574703909116091857,259
1574703909146289763,253
1574703909186600188,253
1574703909216823444,250
1574703909246965698,257
1574703909287276904,256
1574703909317504287,254
1574703909357814514,255
1574703909388071685,255
1574703909418327519,256
1574703909458639845,256
1574703909488827896,249
1574703909529142784,248
1574703909559367194,249
1574703909589596207,252
1574703909629857153,248
1574703909660081839,250
1574703909700434813,246
1574703909730667522,246
1574703909770980654,245
1574703909801242880,244
1574703909831470932,244
1574703909871865924,241
1574703909902132504,242
1574703909932360105,248
1574703909972703688,242
1574703910002932231,241
1574703910043270240,244
1574703910073477361,243
1574703910113844443,241
1574703910144093324,239
1574703910174322088,238
1574703910214636002,236
1574703910244904661,237
1574703910285185776,237
1574703910315391228,232
1574703910355697142,230
1574703910385926558,235
1574703910416196708,239
1574703910456539883,236
1574703910486770944,231
1574703910527027077,235
1574703910557271107,234
1574703910587555935,236
1574703910627845779,238
1574703910658017271,231
1574703910698353893,231
1574703910728583831,231
1574703910768844877,237
1574703910799113088,234
1574703910829371128,238
1574703910869600571,234
1574703910899855463,229
1574703910940195433,235
1574703910970454909,230
1574703911000714366,226
1574703911041057230,233
1574703911071315232,232
1574703911111599251,229
1574703911141828073,225
1574703911172097838,226
1574703911212448223,225
1574703911242711226,223
1574703911283058231,224
1574703911313322293,227
1574703911353599496,233
1574703911383841666,226
1574703911414098680,230
1574703911454451089,226
1574703911484718804,219
1574703911525075775,221
1574703911555362948,221
1574703911595649686,224
1574703911625880542,225
1574703911656144015,225
1574703911696462887,221
1574703911726691472,223
1574703911767038165,221
1574703911797296685,217
1574703911827537694,215
1574703911867877841,218
1574703911898143780,211
1574703911938489017,220
1574703911968741586,226
1574703911999001180,218
1574703912039407812,218
1574703912069670437,221
1574703912110015324,227
1574703912140271979,219
1574703912170501853,222
1574703912210850294,227
1574703912241118982,223
1574703912271341321,227
1574703912311565471,221
1574703912341789167,219
1574703912382137012,217
1574703912412343778,220
1574703912452656657,221
1574703912482914031,227
1574703912513108214,228
1574703912553412158,228
1574703912583643076,226
1574703912623984691,224
1574703912654203185,226
1574703912684427146,228
1574703912724709437,232
1574703912754938267,229
1574703912795253316,229
1574703912825467530,232
1574703912865785161,231
1574703912896028080,228
1574703912926277584,234
1574703912966614020,232
1574703912996933460,226
1574703913037267799,229
1574703913067510765,232
1574703913097739948,231
1574703913138052407,233
1574703913168224029,227
1574703913208583502,230
1574703913238839929,229
1574703913269093906,234
1574703913309432497,230
1574703913339657894,222
1574703913380010080,223
1574703913410272129,225
1574703913450579137,228
1574703913480843432,232
1574703913511103035,230
1574703913551392545,231
1574703913581622372,224
1574703913621903887,223
1574703913652171529,225
1574703913692493275,226
1574703913722726354,223
1574703913752980104,229
1574703913793315472,223
1574703913823538468,222
1574703913863844762,231
1574703913894114797,227
1574703913934427865,220
1574703913964681462,233
1574703913994941355,231
1574703914035279804,227
1574703914065498713,229
1574703914105836388,227
1574703914136067547,230
1574703914176381797,237
1574703914206696771,235
1574703914236922850,231
1574703914277171186,226
1574703914307389763,230
1574703914347709043,233
1574703914377938711,231
1574703914418243905,236
1574703914448506419,232
1574703914488815868,233
1574703914519056387,228
1574703914549311491,229
1574703914589614491,229
1574703914619863197,227
1574703914660178932,225
1574703914690378045,230
1574703914730723345,234
1574703914760952216,231
1574703914791180075,229
1574703914831463698,233
1574703914861720854,234
1574703914902010353,229
1574703914932254811,232
1574703914972586727,231
1574703915002875199,228
1574703915043234134,224
1574703915073423928,225
1574703915103648176,225
1574703915143929151,226
1574703915174157812,222
1574703915214501366,225
1574703915244766028,216
1574703915285104208,224
1574703915315367241,217
1574703915355676122,220
1574703915385935058,220
1574703915416204001,218
1574703915456521728,219
1574703915486781652,212
1574703915527106220,218
1574703915557333061,213
1574703915597593868,214
1574703915627809401,205
1574703915668085431,207
1574703915698340250,215
1574703915728556616,211
1574703915768855683,206
1574703915799108969,209
1574703915839429977,209
1574703915869597487,216
1574703915909949432,210
1574703915940200381,213
1574703915980544670,215
1574703916010801498,221
1574703916051108069,220
1574703916081369875,213
1574703916111541311,216
1574703916151875112,213
1574703916182136570,209
1574703916222488435,214
1574703916252750048,212
1574703916293102067,213
1574703916323358815,211
1574703916364045499,212
1574703916394312611,213
1574703916424574546,203
1574703916464925324,220
1574703916495159904,211
1574703916535487548,205
1574703916565802389,207
1574703916606172768,210
1574703916636443011,203
1574703916676791457,203
1574703916706987940,203
1574703916747333194,208
1574703916777561980,204
1574703916807813378,199
1574703916848093081,203
1574703916878356930,202
1574703916918664334,198
1574703916948887675,195
1574703916989232414,197
1574703917019453783,199
1574703917059792596,195
1574703917090035727,197
1574703917120292918,204
1574703917160637495,193
1574703917190902041,198
1574703917231215306,207
1574703917261511146,200
1574703917301825962,200
1574703917332083887,197
1574703917372401537,210
1574703917402741982,206
1574703917443061257,205
1574703917473294040,203
1574703917503483321,203
1574703917543781091,205
1574703917574039267,204
1574703917614363361,206
1574703917644625790,203
1574703917684913757,206
1574703917715132677,206
1574703917755449930,210
1574703917785687268,210
1574703917825996544,212
1574703917856297486,212
1574703917896637142,210
1574703917926898256,211
1574703917957170350,199
1574703917997481136,204
1574703918027703212,200
1574703918068092402,205
1574703918098355812,200
1574703918138663863,211
1574703918168920588,207
1574703918209267565,207
1574703918239497098,205
1574703918279833012,204
1574703918310087577,206
1574703918350425280,208
1574703918380692628,215
1574703918410955916,215
1574703918451234026,220
1574703918481482694,222
1574703918521791678,219
1574703918552017433,224
1574703918592257454,225
1574703918622529684,217
1574703918662902710,226
1574703918693167932,223
1574703918733485521,223
1574703918763711540,221
1574703918804043811,220
1574703918834315308,222
1574703918874658263,221
1574703918904916882,216
1574703918945260583,222
1574703918975485590,220
1574703919005743638,221
1574703919046088327,217
1574703919076342500,218
1574703919116693194,216
1574703919146919387,222
1574703919187261412,221
1574703919217474002,218
1574703919257786463,215
1574703919288043733,211
1574703919328381682,220
1574703919358553391,223
1574703919398928544,217
1574703919429153325,222
1574703919469480181,218
1574703919499670871,224
1574703919529923796,222
1574703919570267026,225
1574703919600528384,223
1574703919640877404,221
1574703919671141516,227
1574703919711450074,222
1574703919741704131,223
1574703919782192782,221
1574703919812427684,220
1574703919852770403,216
1574703919883000191,217
1574703919923315141,215
1574703919953544585,216
1574703919993889492,213
1574703920024120494,217
1574703920064468785,212
1574703920094726099,212
1574703920124992721,218
1574703920165343989,215
1574703920195534207,218
1574703920235841599,213
1574703920266093189,213
1574703920306491696,214
1574703920336742679,208
1574703920377047325,209
1574703920407282074,217
1574703920447563111,211
1574703920477814155,213
1574703920518191840,207
1574703920548454443,214
1574703920588799590,203
1574703920619056501,207
1574703920659396691,210
1574703920689596790,208
1574703920719823149,208
1574703920760161716,207
1574703920800475476,213
1574703920830892224,209
1574703920861150819,208
1574703920901469077,207
1574703920931701732,207
1574703920972048590,212
1574703921002311918,210
1574703921042657360,211
1574703921072910181,203
1574703921113262481,212
1574703921143496373,210
1574703921183838937,207
1574703921214120242,203
1574703921254437321,211
1574703921284696027,209
1574703921325017941,202
1574703921355270134,210
1574703921395575030,208
1574703921425832178,206
1574703921456152781,216
1574703921496545985,208
1574703921536889820,214
1574703921567125503,211
1574703921597336004,206
1574703921637716803,206
1574703921667975830,206
1574703921708318544,209
1574703921738575979,209
1574703921778916865,218
1574703921809176783,216
1574703921849461243,216
1574703921879657720,215
1574703921919972501,227
1574703921950245451,222
1574703921990530334,224
1574703922020800658,221
1574703922061144402,222
1574703922091419039,225
1574703922131778466,221
1574703922162054629,230
1574703922202366878,227
1574703922232549820,230
1574703922272894919,224
1574703922303161932,221
1574703922343484651,223
1574703922373756333,221
1574703922414100526,224
1574703922444360952,220
1574703922484674625,223
1574703922514935655,223
1574703922555283523,222
1574703922585494683,219
1574703922625774076,225
1574703922656027404,222
1574703922696298526,220
1574703922726559297,216
1574703922766905799,216
1574703922797157478,210
1574703922837374725,214
1574703922867565131,212
1574703922907845522,210
1574703922938107390,215
1574703922978485088,210
1574703923008758760,209
1574703923049104009,216
1574703923079362698,219
1574703923119686778,213
1574703923149946700,217
1574703923180203814,220
1574703923220532955,208
1574703923250764955,209
1574703923291104967,214
