%time,field.data
1574703374954804486,61
1574703374985062285,69
1574703375015292474,58
1574703375035435498,71
1574703375065687013,57
1574703375095898047,54
1574703375116074322,60
1574703375146297419,57
1574703375176554458,60
1574703375196696059,55
1574703375226986060,61
1574703375257240712,70
1574703375277442848,57
1574703375307657631,62
1574703375337883219,63
1574703375358021200,66
1574703375388184112,75
1574703375418408371,80
1574703375438577992,73
1574703375468829339,90
1574703375499090655,89
1574703375519233177,85
1574703375549479295,84
1574703375579740294,88
1574703375599920283,82
1574703375630151407,81
1574703375660409660,91
1574703375680584872,88
1574703375710850545,94
1574703375741109928,90
1574703375761281894,99
1574703375791464556,105
1574703375821723843,100
1574703375841893417,99
1574703375872145727,101
1574703375902405231,101
1574703375922545410,105
1574703375952826514,100
1574703375983096571,106
1574703376003238776,107
1574703376033440524,115
1574703376063629814,121
1574703376083808439,131
1574703376114069259,122
1574703376144337569,129
1574703376164510801,130
1574703376194753461,135
1574703376225005877,133
1574703376245147136,141
1574703376275352410,140
1574703376305578318,151
1574703376325741090,143
1574703376355993450,149
1574703376386192191,139
1574703376406363880,145
1574703376436655213,140
1574703376466909719,146
1574703376487082349,143
1574703376517352594,144
1574703376547576681,150
1574703376567750871,153
1574703376597975035,161
1574703376628198937,159
1574703376648370062,165
1574703376678633226,159
1574703376708888958,160
1574703376729060684,156
1574703376759288104,149
1574703376789515775,158
1574703376809683784,145
1574703376839939633,147
1574703376870167395,142
1574703376890340843,140
1574703376920596486,143
1574703376950818911,136
1574703376970992862,139
1574703377001252651,125
1574703377021444448,130
1574703377051674569,133
1574703377081900984,126
1574703377102080932,121
1574703377132385682,134
1574703377162637504,128
1574703377182810834,133
1574703377213009056,138
1574703377243274945,130
1574703377273501872,135
1574703377293675094,140
1574703377323938738,133
1574703377354197307,135
1574703377374371973,129
1574703377404638304,135
1574703377434865211,130
1574703377455008001,133
1574703377485283579,137
1574703377515465006,131
1574703377535631466,135
1574703377565889263,134
1574703377596147502,139
1574703377616318302,136
1574703377646543503,137
1574703377676772992,144
1574703377696944135,146
1574703377727197923,147
1574703377757410954,156
1574703377777523422,150
1574703377807791629,152
1574703377838018722,167
1574703377858188399,176
1574703377888432481,176
1574703377918689984,178
1574703377938861038,184
1574703377969112510,185
1574703377999306334,179
1574703378019450163,183
1574703378049697134,185
1574703378079889667,184
1574703378100061402,185
1574703378130320206,193
1574703378160578439,204
1574703378180751011,202
1574703378211012133,196
1574703378241237535,197
1574703378261403592,199
1574703378291599347,204
1574703378321860888,213
1574703378342034232,217
1574703378372230529,216
1574703378402465810,217
1574703378422604491,225
1574703378452859716,224
1574703378483089831,230
1574703378503229655,231
1574703378533486625,232
1574703378563737724,241
1574703378583909089,248
1574703378614166672,249
1574703378644394356,255
1574703378674621332,267
1574703378694798508,269
1574703378725021263,264
1574703378755306221,263
1574703378775450685,275
1574703378805672942,273
1574703378835930787,273
1574703378856103883,280
1574703378886353515,276
1574703378916583262,270
1574703378936724354,277
1574703378966946673,274
1574703378997203869,275
1574703379017393887,274
1574703379047589966,273
1574703379077847700,273
1574703379108108818,273
1574703379128287929,275
1574703379158510872,272
1574703379188765998,278
1574703379208939708,267
1574703379239170401,277
1574703379269392990,279
1574703379289534081,281
1574703379319758906,280
1574703379350006708,284
1574703379370169068,280
1574703379400428331,282
1574703379430696454,283
1574703379450865293,285
1574703379481128286,279
1574703379511330405,283
1574703379531480867,278
1574703379561747725,283
1574703379592008007,277
1574703379622268571,279
1574703379642382820,279
1574703379672603895,275
1574703379702828006,279
1574703379722997461,281
1574703379753223154,279
1574703379783451520,279
1574703379803621143,277
1574703379833871309,276
1574703379864127838,272
1574703379894350692,269
1574703379914525041,273
1574703379944784626,272
1574703379975040048,279
1574703379995212129,281
1574703380025406765,278
1574703380055635602,275
1574703380075814164,276
1574703380106073903,278
1574703380136305467,280
1574703380156477439,277
1574703380186735082,271
1574703380217049874,272
1574703380247314415,275
1574703380267452242,271
1574703380297707611,272
1574703380327961150,274
1574703380348125875,275
1574703380378379129,271
1574703380408603845,269
1574703380438830206,272
1574703380459056181,266
1574703380489312457,271
1574703380519537629,269
1574703380539699926,269
1574703380569929675,268
1574703380600187243,268
1574703380620329715,268
1574703380650585890,267
1574703380680844459,267
1574703380711065889,273
1574703380731211383,269
1574703380761427713,266
1574703380791670768,262
1574703380811847829,265
1574703380842115134,267
1574703380872374264,266
1574703380892547772,272
1574703380922772953,262
1574703380953026330,268
1574703380983287163,268
1574703381003398897,266
1574703381033622414,264
1574703381063874206,266
1574703381084048054,266
1574703381114245891,263
1574703381144502526,267
1574703381174670814,264
1574703381194846296,268
1574703381225073971,265
1574703381255336165,260
1574703381275477872,261
1574703381305789196,270
1574703381335988512,264
1574703381366248261,262
1574703381386421242,262
1574703381416676147,261
1574703381446928198,260
1574703381467102688,258
1574703381497364072,257
1574703381527592569,257
1574703381557808750,259
1574703381577973739,258
1574703381608198992,258
1574703381638399890,258
1574703381668658456,261
1574703381688827096,260
1574703381719023066,259
1574703381749275401,259
1574703381769399990,255
1574703381799621205,261
1574703381829849458,255
1574703381860114348,258
1574703381880289816,262
1574703381910544616,259
1574703381940801425,257
1574703381960970885,258
1574703381991231706,256
1574703382021464648,263
1574703382051715617,262
1574703382071887584,260
1574703382102144522,260
1574703382132407828,263
1574703382162635980,265
1574703382182823887,262
1574703382213097383,263
1574703382243344824,267
1574703382273577421,258
1574703382293748989,264
1574703382323977298,264
1574703382354236390,257
1574703382374412428,258
1574703382404578294,260
1574703382434834555,261
1574703382465092661,258
1574703382485270816,259
1574703382515433488,258
1574703382545662887,263
1574703382575894132,259
1574703382596070386,255
1574703382626295915,262
1574703382656527885,263
1574703382676702166,262
1574703382706951144,254
1574703382737214414,257
1574703382767479766,261
1574703382787654705,262
1574703382817908816,262
1574703382848134712,261
1574703382878406652,266
1574703382898577550,265
1574703382928810896,265
1574703382959126811,262
1574703382979372491,264
1574703383009568848,261
1574703383039798635,260
1574703383070056174,266
1574703383090228403,261
1574703383120486268,262
1574703383150744481,264
1574703383181004226,260
1574703383201183431,265
1574703383231420027,265
1574703383261681324,265
1574703383291940307,264
1574703383312113524,263
1574703383342338650,262
1574703383372559873,263
1574703383402876921,263
1574703383423056238,262
1574703383453277800,262
1574703383483465346,263
1574703383513692049,262
1574703383533871622,262
1574703383564134055,263
1574703383594401455,259
1574703383614628902,260
1574703383644854680,261
1574703383675021254,260
1574703383705281412,259
1574703383735470572,258
1574703383755646284,260
1574703383785950152,261
1574703383816181765,259
1574703383846447741,257
1574703383866634157,257
1574703383896836910,257
1574703383927082531,255
1574703383957279471,257
1574703383977419182,255
1574703384007611093,256
1574703384037838199,257
1574703384068137281,258
1574703384088314036,256
1574703384118570592,260
1574703384148828268,258
1574703384179048971,256
1574703384199220415,258
1574703384229423943,250
1574703384259647193,257
1574703384289874490,257
1574703384310104355,251
1574703384340298950,255
1574703384370533525,259
1574703384400792821,257
1574703384420965527,259
1574703384451220572,258
1574703384481409081,262
1574703384511603864,262
1574703384531790655,261
1574703384562015334,262
1574703384592249402,263
1574703384622504701,262
1574703384642673136,267
1574703384672852720,258
1574703384703032581,262
1574703384733291887,266
1574703384763455875,266
1574703384783566328,267
1574703384813769927,264
1574703384844026133,266
1574703384874258358,267
1574703384894435415,270
1574703384924659032,266
1574703384954915275,269
1574703384985171151,266
1574703385005314087,267
1574703385035483302,265
1574703385065741394,270
1574703385096000264,269
1574703385116170375,267
1574703385146399137,264
1574703385176599733,267
1574703385206853423,268
1574703385237154798,273
1574703385257305667,272
1574703385287485300,270
1574703385317734911,271
1574703385347963507,273
1574703385368073302,270
1574703385398270441,271
1574703385428496357,268
1574703385458753417,272
1574703385478927160,272
1574703385509177716,273
1574703385539415252,271
1574703385569671379,272
1574703385589782802,268
1574703385620031321,268
1574703385650283540,268
1574703385680509662,266
1574703385710772008,264
1574703385730940199,266
1574703385761211137,266
1574703385791437872,268
1574703385821687978,266
1574703385841855479,266
1574703385872086177,266
1574703385902352669,264
1574703385932608978,263
1574703385952750404,265
1574703385983013064,266
1574703386013241457,267
1574703386043458631,264
1574703386073718389,263
1574703386093894061,260
1574703386124121002,266
1574703386154413698,269
1574703386184675273,265
1574703386204848087,266
1574703386235014347,267
1574703386265242436,263
1574703386295448454,268
1574703386315616133,261
1574703386345811376,272
1574703386376420346,265
1574703386406613441,267
1574703386436774198,268
1574703386456881597,265
1574703386487192356,265
1574703386517392972,267
1574703386547616608,263
1574703386567792122,268
1574703386598022567,267
1574703386628248910,265
1574703386658515870,269
1574703386688785766,269
1574703386708964052,268
1574703386739290502,266
1574703386769516901,267
1574703386799766606,266
1574703386819949914,270
1574703386850211048,267
1574703386880468742,267
1574703386910728585,264
1574703386940980493,265
1574703386961156441,270
1574703386991410218,267
1574703387021663155,271
1574703387051888406,272
1574703387082119154,268
1574703387102260036,269
1574703387132586739,268
1574703387162844686,268
1574703387193109950,265
1574703387213280583,267
1574703387243481202,268
1574703387273708658,265
1574703387303960006,264
1574703387324135535,265
1574703387354389304,269
1574703387384647100,266
1574703387414877642,264
1574703387445134363,267
1574703387465241664,266
1574703387495412468,267
1574703387525658398,270
1574703387555906807,266
1574703387586112647,268
1574703387606284841,267
1574703387636513321,267
1574703387666747898,271
1574703387696997054,271
1574703387727254371,270
1574703387747399125,268
1574703387777668755,265
1574703387807923015,273
1574703387838184499,269
1574703387868452725,269
1574703387888625816,276
1574703387918883489,271
1574703387949149006,273
1574703387979378060,270
1574703388009602989,269
1574703388029770487,281
1574703388059990379,281
1574703388090207487,281
1574703388120464084,275
1574703388150721915,273
1574703388170897498,277
1574703388201173230,274
1574703388231373382,278
1574703388261577994,273
1574703388291805689,275
1574703388311974478,274
1574703388342141125,275
1574703388372365664,275
1574703388402629868,280
1574703388432892045,277
1574703388463120157,274
1574703388483284025,275
1574703388513534933,275
1574703388543758484,275
1574703388574015321,276
1574703388604274751,281
1574703388624447366,281
1574703388654704649,285
1574703388684970212,283
1574703388715199651,288
1574703388745408024,293
1574703388775575166,283
1574703388795747627,285
1574703388825972818,289
1574703388856201020,290
1574703388886349129,288
1574703388916661015,291
1574703388936811719,296
1574703388967004705,298
1574703388997268194,306
1574703389027468851,307
1574703389057689608,307
1574703389087916458,304
1574703389108089050,296
1574703389138367323,296
1574703389168577811,291
1574703389198836818,305
1574703389229093367,309
1574703389249266412,297
1574703389279463662,289
1574703389309719573,290
1574703389339955061,292
1574703389370208095,289
1574703389390379950,283
1574703389420600419,283
1574703389450856792,291
1574703389481116383,294
1574703389511260249,299
1574703389531400154,291
1574703389561627124,285
1574703389591884475,280
1574703389622138227,284
1574703389652388730,275
1574703389682584112,279
1574703389702754786,273
1574703389733007682,277
1574703389763228979,276
1574703389793402185,277
1574703389823569760,268
1574703389853801009,276
1574703389873974762,274
1574703389904203067,271
1574703389934462238,251
1574703389964722947,256
1574703389994984789,260
1574703390015157989,281
1574703390045345835,289
1574703390075570509,277
1574703390105798878,265
1574703390136076688,268
1574703390166330220,275
1574703390176385970,267
1574703390176385970,273
1574703390176385970,259
1574703390176385970,261
1574703390176385970,252
1574703390176385970,254
1574703390176385970,259
1574703390176385970,247
1574703390176385970,246
1574703390176385970,244
