%time,field.data
1574703019207009146,0.1184636604177301 -0.2434787402749306 3.05652731657991
1574703019227170912,0.1217312599330697 -0.24360731323266063 3.0568278386066488
1574703019247373461,0.12408074335169963 -0.24343655586052435 3.0567718008329954
1574703019267490382,0.12661788078483505 -0.24287650397094118 3.056984779457758
1574703019287709796,0.127952683467217 -0.24270016117123405 3.057179953131251
1574703019307969618,0.13028804532730992 -0.24296511452613073 3.05740366576237
1574703019328155105,0.13134647818322268 -0.24418893150670637 3.056832072320794
1574703019348334138,0.13095190622998623 -0.24441872544035742 3.056592041846532
1574703019368553162,0.1286861578189003 -0.24440968922807907 3.0560387095786257
1574703019388770983,0.12805776834799312 -0.24444159802722143 3.0557442006979265
1574703019408954746,0.1278226165411043 -0.24492663596274097 3.054896853125676
1574703019429170902,0.13007638279850747 -0.24680013807243312 3.053757996484729
1574703019449385740,0.13112179227691867 -0.2475851305835237 3.0535060177651054
1574703019459453674,0.13266540832467077 -0.24908315931818337 3.0530061021163406
1574703019489702253,0.13311258766055206 -0.25073407148276916 3.051654429769516
1574703019509860709,0.13290182941167983 -0.2511152541824407 3.0512445937390122
1574703019530029992,0.13243832415093293 -0.25182125840269254 3.0506120182603182
1574703019540115505,0.13251213397924094 -0.2526748256905192 3.050229627481889
1574703019580510361,0.13324279219319649 -0.2538298341812935 3.048717304355713
1574703019590623336,0.13324279219319649 -0.2538298341812935 3.048717304355713
1574703019600750798,0.13424590521558613 -0.25393121450658407 3.0479215392460635
1574703019620964155,0.13544462365139387 -0.2535931712705628 3.0475318252640102
1574703019671445700,0.13883559300551418 -0.2507172838312165 3.046893674630149
1574703019721981370,0.1436723540076646 -0.25310567532249406 3.0463205403034235
1574703019721981370,0.1436723540076646 -0.25310567532249406 3.0463205403034235
1574703019762365800,0.14522560104767085 -0.25579426299228863 3.0459669396452016
1574703019762365800,0.14522560104767085 -0.25579426299228863 3.0459669396452016
1574703019762365800,0.14522560104767085 -0.25579426299228863 3.0459669396452016
1574703019812811016,0.14168008386151493 -0.2561545194745391 3.044917777059382
1574703019812811016,0.14168008386151493 -0.2561545194745391 3.044917777059382
1574703019822999695,0.14080660838383438 -0.2566074994592517 3.0447362611021713
1574703019822999695,0.14004651615975325 -0.25720828294798054 3.0445331403473617
1574703019863464091,0.13914708962871047 -0.26001361293339476 3.0434527229943606
1574703019863464091,0.13916351125762677 -0.2611112671141601 3.043134929196191
1574703019883662112,0.13920142646732864 -0.26218798329324083 3.04281435995251
1574703019903852240,0.1387077090659641 -0.26530793326309826 3.041368284238039
1574703019924069275,0.13811308031963465 -0.2662584991133431 3.0408695930867364
1574703019944289462,0.13588173901786305 -0.26898141515751933 3.0397957666569826
1574703019964506587,0.13518097557253098 -0.2701254795820621 3.0393277376068584
1574703019984730928,0.1340507315328453 -0.27283427579459185 3.038429895949539
1574703020004946552,0.13333471080192677 -0.2753822113239098 3.037741408473501
1574703020025142935,0.1325592127446382 -0.2774522360431761 3.03678656715025
1574703020045351474,0.13118256704594142 -0.2791486690489715 3.03612773854321
1574703020065566368,0.1295388370286211 -0.28073008673433136 3.035493074592186
1574703020085788789,0.12857442640111896 -0.2824569165968533 3.034814037290858
1574703020106009162,0.1293170999932608 -0.28501867700766637 3.033836732767934
1574703020126135624,0.12997563648227728 -0.28571751381549404 3.033471704869346
1574703020146279999,0.13192996265359364 -0.28700989169901087 3.032909883893992
1574703020166499254,0.13250677165556524 -0.2873014247995374 3.0326730095053698
1574703020186728790,0.13342067380221068 -0.28809281652650487 3.0322636516278005
1574703020206918176,0.1343144989467582 -0.28910743161635544 3.0319697423929886
1574703020227105888,0.13518779908803 -0.29025863109554856 3.031233464249541
1574703020247324937,0.1360143532093227 -0.29175385259991354 3.0306611542735933
1574703020267506431,0.13777887417629955 -0.2943719608552495 3.0296162212585593
1574703020287705855,0.1384714719577949 -0.2950774428643279 3.029350199199944
1574703020307882627,0.14055851511845693 -0.29517450695290093 3.0287528516041347
1574703020328069651,0.14083181212432427 -0.29446145838373156 3.0284609240785545
1574703020348268795,0.13877820905312677 -0.29136481438680173 3.0282314531211583
1574703020368485234,0.13748734235844043 -0.290438520915773 3.0282400115689323
1574703020388684462,0.13529588483475105 -0.289180389676329 3.0283778011643885
1574703020409013125,0.13428314605807057 -0.2887164966340739 3.0286193293854944
1574703020429228931,0.13457626561116487 -0.2888415129011745 3.0284895172431403
1574703020449440910,0.1353307210620186 -0.2895573782463274 3.0284383943105855
1574703020469650985,0.13462977458967015 -0.29084188067447664 3.0282364594825784
1574703020489848306,0.13385358276938497 -0.29122441327731546 3.0281134415996522
1574703020499953992,0.13230703211379755 -0.29181541889489165 3.028110454267499
1574703020530312515,0.13167410250658462 -0.2924760953247054 3.027684807497159
1574703020540385428,0.13185152332709174 -0.2926428314301092 3.027488676408378
1574703020560628566,0.13232225905828982 -0.29290642254917026 3.02704132938412
1574703020580802863,0.1328509045738495 -0.2931359276862533 3.0266825837166538
1574703020600982884,0.13315146230839636 -0.29394160418170573 3.0261503601077977
1574703020621216243,0.13326568786087575 -0.2952994562368183 3.0257292457894516
1574703020641445656,0.1340475750637635 -0.2960595927508109 3.025380280223206
1574703020661661100,0.1375556917076356 -0.2940057339725728 3.025333344209781
1574703020681856728,0.13898710283292076 -0.2925723421192236 3.0253103915808337
1574703020732362504,0.14357778807905577 -0.28645500729923434 3.0259239307517602
1574703020732362504,0.14357778807905577 -0.28645500729923434 3.0259239307517602
1574703020772830321,0.14489092710766283 -0.2852890763483924 3.0261265441179237
1574703020772830321,0.14489092710766283 -0.2852890763483924 3.0261265441179237
1574703020803194456,0.14733309143627762 -0.2849483210847018 3.0264617428627267
1574703020843571683,0.1506499373912125 -0.28403919173209613 3.0268489298558787
1574703020843571683,0.1514514042574298 -0.28361931821724096 3.027060774732533
1574703020873909568,0.15023841653544995 -0.28515966662514153 3.0282673948928034
1574703020884008166,0.15023841653544995 -0.28515966662514153 3.0282673948928034
1574703020914298270,0.14443694635797055 -0.290286972816156 3.028507241052891
1574703020924374973,0.14443694635797055 -0.290286972816156 3.028507241052891
1574703020924374973,0.1422559047679347 -0.2910851392728633 3.0283407188721045
1574703020944587486,0.13979357613340512 -0.2916140253189208 3.0281516176682044
1574703020964867607,0.13235664099085737 -0.291595486077286 3.0270902538104347
1574703020985081672,0.1306958015940021 -0.291177282465175 3.0265454686973845
1574703021005292616,0.13063398355266856 -0.28867156794071247 3.0245485440324518
1574703021025525549,0.1321235023876138 -0.2875261906524583 3.0238028466339824
1574703021045739358,0.1359886150822084 -0.28502571124795784 3.022332321055677
1574703021065956009,0.14101216299028305 -0.28099106714465055 3.0208106881081784
1574703021086180773,0.1430018521869342 -0.27853648078315446 3.0202257212427863
1574703021106362945,0.1436794125881458 -0.27765086624074237 3.019909348560601
1574703021126581532,0.1447788654987858 -0.2764266689398757 3.019155434830154
1574703021146780536,0.1461705111470471 -0.27465839087574667 3.0190085994318943
1574703021167067731,0.14837940642834174 -0.27180201904231155 3.01912225356413
1574703021187407500,0.15078967401066506 -0.2691280998047551 3.0196083033021384
1574703021207586893,0.152309101428388 -0.2668777450371479 3.0205485366399945
1574703021227803263,0.15217925375539554 -0.2650463396025708 3.0219696388765147
1574703021268226295,0.145317881788232 -0.26531760296728674 3.024833284255735
1574703021268226295,0.145317881788232 -0.26531760296728674 3.024833284255735
1574703021318724783,0.1387063171814077 -0.26838267711549507 3.0269380864194293
1574703021318724783,0.1387063171814077 -0.26838267711549507 3.0269380864194293
1574703021328833573,0.13745604873004583 -0.26896555617086215 3.027683056233659
1574703021349125890,0.1325371562385781 -0.2693363814303263 3.029626405892646
1574703021369340794,0.12834767167844824 -0.2690527170448043 3.0307680726219837
1574703021399624110,0.12343536630698392 -0.2685573478310886 3.0330104654960723
1574703021409707933,0.12343536630698392 -0.2685573478310886 3.0330104654960723
1574703021430349335,0.12035741700551535 -0.26837155102382265 3.0352150827133046
1574703021440473254,0.11823515895031138 -0.26883744401288295 3.0366964574487874
1574703021490934809,0.11409728505967812 -0.2698822476521323 3.0389624301753346
1574703021531371272,0.11111420856397693 -0.2689450962268373 3.0418233001648303
1574703021531371272,0.11111420856397693 -0.2689450962268373 3.0418233001648303
1574703021581910428,0.10809667891217362 -0.2706957539996822 3.044483383259623
1574703021581910428,0.10809667891217362 -0.2706957539996822 3.044483383259623
1574703021581910428,0.10809667891217362 -0.2706957539996822 3.044483383259623
1574703021632446164,0.10306738652079778 -0.27206576121982423 3.0465017450232965
1574703021632446164,0.10306738652079778 -0.27206576121982423 3.0465017450232965
1574703021632446164,0.10306738652079778 -0.27206576121982423 3.0465017450232965
1574703021672908006,0.09944545725709165 -0.271367223350566 3.048614979050014
1574703021672908006,0.09944545725709165 -0.271367223350566 3.048614979050014
1574703021683015773,0.09866273857169496 -0.27133474824087933 3.049221965302433
1574703021703259682,0.09703278992033522 -0.27140702096490044 3.0501972067594387
1574703021723788057,0.09433995746270993 -0.27196870125907013 3.050908460945793
1574703021744011063,0.09206669732948274 -0.27264028237310467 3.0510951170168266
1574703021764199028,0.09089055732098708 -0.2728326230432177 3.0511548827150525
1574703021784391587,0.08868239002289946 -0.2726911973438502 3.0515144595009525
1574703021804600186,0.08660939932316712 -0.271956567469785 3.0518890770988096
1574703021824833207,0.08351047647259253 -0.27060317842403914 3.0518838092345724
1574703021845013866,0.08259481106660639 -0.2703848447013129 3.0518140330478194
1574703021865257793,0.08078304275836974 -0.27072005177743047 3.051561361068748
1574703021885470592,0.08027995240088358 -0.2710593018920676 3.051511291820366
1574703021905708526,0.07783010495880285 -0.2712371674149791 3.051323748055927
1574703021925923624,0.07662987490976284 -0.2708232590180522 3.0512000706828863
1574703021946488118,0.07430100939930585 -0.2694601978763088 3.050959125258134
1574703021966663607,0.07305521163341973 -0.26816038494856714 3.050803435988729
1574703021986981517,0.07282512907167916 -0.2673930575089774 3.050901477491311
1574703022007194905,0.07327881514426517 -0.26701159665311364 3.050651168422465
1574703022027407523,0.07407008465143919 -0.2667476138133611 3.050318629692027
1574703022047626993,0.07508548659959896 -0.2665350814155239 3.049932224023105
1574703022067791815,0.0763717989373133 -0.2658553422980805 3.049932696329639
1574703022088038808,0.0779364019331337 -0.2646873165371623 3.0500476137244203
1574703022108217344,0.07902697290912118 -0.2632161897952862 3.0502219973684306
1574703022128410199,0.07906455411105374 -0.2628789642433009 3.050185570854215
1574703022148912330,0.0793444814335329 -0.26232663308026627 3.0501153272384727
1574703022169128088,0.08122341324758621 -0.2615447050316935 3.0500779322638154
1574703022189428739,0.08197828517925762 -0.26140311683732803 3.0501165114365687
1574703022199535543,0.08317532658833517 -0.26155013108110875 3.0502332672106274
1574703022219757998,0.08423174459163514 -0.2620966718681899 3.0499456734994745
1574703022270190692,0.09109711892083021 -0.26271974890824046 3.0491613210200064
1574703022320717270,0.09475500065940236 -0.2641468077288707 3.04846282101584
1574703022320717270,0.09475500065940236 -0.2641468077288707 3.04846282101584
1574703022361096766,0.09479294003550437 -0.2644693936317938 3.0481416929351237
1574703022361096766,0.09479294003550437 -0.2644693936317938 3.0481416929351237
1574703022411598155,0.09410146631452496 -0.2608318886781779 3.0475598158475576
1574703022411598155,0.09410146631452496 -0.2608318886781779 3.0475598158475576
1574703022452075274,0.09118891484686135 -0.2586451673386576 3.0470103520120744
1574703022452075274,0.09118891484686135 -0.2586451673386576 3.0470103520120744
1574703022452075274,0.09118891484686135 -0.2586451673386576 3.0470103520120744
1574703022452075274,0.09118891484686135 -0.2586451673386576 3.0470103520120744
1574703022492504179,0.0894411609317749 -0.2543092290775853 3.047101444906079
1574703022492504179,0.0894411609317749 -0.2543092290775853 3.047101444906079
1574703022502599787,0.08903125817186383 -0.2537606642875974 3.04704690476758
1574703022522806361,0.08786369058032667 -0.2528812002096973 3.0466554051236594
1574703022573291109,0.08451247543623236 -0.24971197471264356 3.04607396756567
1574703022613700973,0.0811405108165561 -0.2489092100290611 3.0459653380237186
1574703022613700973,0.0811405108165561 -0.2489092100290611 3.0459653380237186
1574703022664210170,0.07974698717289513 -0.25089789054208345 3.045542965745866
1574703022664210170,0.07974698717289513 -0.25089789054208345 3.045542965745866
1574703022704641799,0.07921927553140795 -0.24958372879662366 3.0462699491365077
1574703022704641799,0.07921927553140795 -0.24958372879662366 3.0462699491365077
1574703022704641799,0.07921927553140795 -0.24958372879662366 3.0462699491365077
1574703022745062110,0.07827136215639527 -0.24856075992391313 3.0472615247173
1574703022745062110,0.07827136215639527 -0.24856075992391313 3.0472615247173
1574703022745062110,0.07827136215639527 -0.24856075992391313 3.0472615247173
1574703022795654908,0.07570982872742058 -0.2508198986293491 3.0474866164822827
1574703022795654908,0.07570982872742058 -0.2508198986293491 3.0474866164822827
1574703022805780681,0.07520701283454695 -0.25165877408592136 3.0476260007980076
1574703022826017116,0.0744668321973497 -0.25330166721819736 3.047971132615499
1574703022866325195,0.07495729972438843 -0.25645903764991484 3.0485666710503514
1574703022866325195,0.07495729972438843 -0.25645903764991484 3.0485666710503514
1574703022906823990,0.07795442758547229 -0.26135627923690363 3.0488297766115116
1574703022916896817,0.07795442758547229 -0.26135627923690363 3.0488297766115116
1574703022957216652,0.07851521140818557 -0.2639106908603965 3.048135304676383
1574703022957216652,0.07851521140818557 -0.2639106908603965 3.048135304676383
1574703022967323190,0.07865681951361066 -0.26416722051208646 3.0478289539271413
1574703022987546107,0.07886002859885115 -0.2643090366263276 3.047610371378855
1574703023007785178,0.07946784473064114 -0.2644549612326052 3.0471019936110437
1574703023048192341,0.08004457131763593 -0.26508950286587846 3.0451119289084345
1574703023088623248,0.07965943256151835 -0.26590982479621883 3.0430896418815583
1574703023088623248,0.07965943256151835 -0.26590982479621883 3.0430896418815583
1574703023139139626,0.08054248872530484 -0.26493314988230443 3.039597868644957
1574703023139139626,0.08054248872530484 -0.26493314988230443 3.039597868644957
1574703023179607791,0.08218533576889885 -0.26329978045402375 3.0374918081534257
1574703023179607791,0.08218533576889885 -0.26329978045402375 3.0374918081534257
1574703023179607791,0.08218533576889885 -0.26329978045402375 3.0374918081534257
1574703023230160307,0.08413748469185275 -0.26594609500098804 3.0346213840702045
1574703023230160307,0.08413748469185275 -0.26594609500098804 3.0346213840702045
1574703023230160307,0.08413748469185275 -0.26594609500098804 3.0346213840702045
1574703023240235212,0.08437921268282507 -0.2662401452217737 3.0342279321077403
1574703023270549398,0.08583632358111744 -0.26520721827801164 3.0332488191975124
1574703023280657922,0.08660810501439942 -0.2644019055037333 3.0329063234112517
1574703023300846455,0.08854097623020403 -0.2626157389657265 3.0325101974058195
1574703023321160983,0.09017063040451938 -0.2613367428203201 3.03240166773766
1574703023341395377,0.09087411370362652 -0.2607693762975348 3.0324816173372646
1574703023361613310,0.09088411322841941 -0.2606117169138743 3.0323912776655706
1574703023381842699,0.09102525543799778 -0.260754018740405 3.0324688845969563
1574703023402057827,0.09175922812511177 -0.26123191699044024 3.0329383482740164
1574703023422240189,0.09344229357743657 -0.26266369191706407 3.033566179596765
1574703023442488333,0.09418178590253004 -0.263939365919491 3.0340056496578662
1574703023462698823,0.09426759632477928 -0.26463043817367765 3.0344005443732436
1574703023482910888,0.09395986508518629 -0.2660336939087383 3.03551680787215
1574703023503124052,0.09364478205052398 -0.26736596371560356 3.036554665803198
1574703023523342061,0.09302340477454896 -0.26930112076485285 3.0370422323685755
1574703023543561808,0.09137362484674268 -0.272053852692261 3.037104462369098
1574703023563745622,0.08795247021757167 -0.2754989487118064 3.0370661310243237
1574703023583924417,0.08707120967982658 -0.27579098147735687 3.036980592419358
1574703023604084210,0.08616281637685311 -0.2748304460404402 3.03692612948491
1574703023624313547,0.08567561043279692 -0.2724551965438072 3.0367975176189437
1574703023644542163,0.08498999842635484 -0.2700177455762422 3.0363705831539343
1574703023664755803,0.08337736105476894 -0.26854004376662866 3.0356667650766704
1574703023684990615,0.07929602012532386 -0.26728826804074995 3.034492050715686
1574703023705227662,0.07771297289379722 -0.26648817973858197 3.0340477217124056
1574703023725430818,0.07412905908345499 -0.2627837926567825 3.032956597778205
1574703023745628209,0.07340737270058882 -0.26183143402300535 3.032456729136529
1574703023765851604,0.07197784518089873 -0.260772225119727 3.031059942848452
1574703023786076060,0.07168718404068727 -0.2607661703317431 3.0307527209695593
1574703023806265393,0.0713834868862041 -0.26044137705849535 3.0302607676030022
1574703023826468147,0.07121232886835085 -0.2593583705273013 3.0301279341809138
1574703023846684242,0.07086981912338361 -0.2580482982874017 3.02993444286816
1574703023866885359,0.07009184057263057 -0.2570792175097656 3.0295578040499165
1574703023887096698,0.06875746256657315 -0.25647411094145917 3.029575942625404
1574703023907313309,0.06715104099409568 -0.2554259135903567 3.0297313374545234
1574703023927453523,0.0661028900597816 -0.25354665000621923 3.0300716216965666
1574703023947628328,0.06583328487108661 -0.251418378639771 3.030585807856312
1574703023967849194,0.0660786931766086 -0.2495200131378257 3.0309844203505745
1574703023988125740,0.06646633145190535 -0.24793314766711377 3.031462462753702
1574703024008341900,0.06663488545197246 -0.24704984135743407 3.0317736359954557
1574703024028554991,0.06636031962877416 -0.2466808594542835 3.031944917068945
1574703024048784091,0.06551718291205434 -0.24626853391282708 3.032179058374639
1574703024058891313,0.06427520966498311 -0.24612060362109464 3.0327518390894777
1574703024089296324,0.0631811028995541 -0.24703347700011877 3.033411124046985
1574703024099408160,0.06257820235148888 -0.24865663932967288 3.0338880935645944
1574703024119649980,0.0625406180257345 -0.2504797769688664 3.0344706534163115
1574703024139835453,0.0624597797590235 -0.2515162643900582 3.0355113158659677
1574703024160051576,0.061794953789471495 -0.2511672792700359 3.036480522024471
1574703024180249016,0.06073738528702437 -0.2498890177396635 3.037297206221637
1574703024200418080,0.05999219616133768 -0.24880987796852563 3.038004266673607
1574703024220631269,0.06030467121204833 -0.24857301425242107 3.0388251698680584
1574703024240845283,0.061624901218926595 -0.24846585963726758 3.039657317500471
1574703024261079005,0.06314120311733383 -0.24804142100922352 3.0404513681590113
1574703024281298770,0.06389149076794375 -0.24751663468645724 3.0410545410327923
1574703024301471674,0.0633378604967077 -0.2470682156874387 3.041615996571626
1574703024321692927,0.06196437979358689 -0.24690592010360438 3.0421949457061324
1574703024341925478,0.060692585614971845 -0.24677363008765926 3.042391903723508
1574703024362192361,0.059973021936244944 -0.2468569974402242 3.042405859394302
1574703024382376883,0.05983938368183931 -0.24735786205407687 3.042561262266646
1574703024422843876,0.05972780210485053 -0.2504308690633327 3.0419145459248726
1574703024422843876,0.05972780210485053 -0.2504308690633327 3.0419145459248726
1574703024473503421,0.05843223262990136 -0.2543359103356085 3.0402037569060356
1574703024473503421,0.05843223262990136 -0.2543359103356085 3.0402037569060356
1574703024483612095,0.05844833805041263 -0.25405081961621223 3.0397360995949407
1574703024503911161,0.05866839381316702 -0.252472067721045 3.039099930261159
1574703024524314274,0.058463602146305846 -0.2506642772124763 3.0385328512145793
1574703024554641402,0.05454400851533972 -0.25076824012286697 3.0368737610060426
1574703024564712897,0.05454400851533972 -0.25076824012286697 3.0368737610060426
1574703024584941310,0.05163681089063743 -0.25174532813357037 3.036232789120251
1574703024605177187,0.04942924323679856 -0.25176230269384814 3.035380326686117
1574703024645635533,0.047778897831137104 -0.2512006296314881 3.033885118904415
1574703024696113723,0.0456226420721391 -0.2530329754895965 3.0328065334712946
1574703024696113723,0.0456226420721391 -0.2530329754895965 3.0328065334712946
1574703024736609907,0.045311096448281026 -0.25377795119819513 3.032601507543207
1574703024736609907,0.045311096448281026 -0.25377795119819513 3.032601507543207
1574703024787159001,0.04361230472767254 -0.2541219374821104 3.0327188670976164
1574703024787159001,0.04361230472767254 -0.2541219374821104 3.0327188670976164
1574703024787159001,0.04361230472767254 -0.2541219374821104 3.0327188670976164
1574703024787159001,0.04361230472767254 -0.2541219374821104 3.0327188670976164
1574703024827575677,0.039190336806022415 -0.2517373304020968 3.033727000346104
1574703024827575677,0.039190336806022415 -0.2517373304020968 3.033727000346104
1574703024847791847,0.038393689532899136 -0.25066320316049134 3.033818093253096
1574703024868036540,0.03669425910754215 -0.24888656640343895 3.03422968889965
1574703024888279667,0.03489671250689581 -0.24814272594598025 3.034903977221416
1574703024898389165,0.0334836271430216 -0.24814510450551072 3.0356004283578035
1574703024918567987,0.0325391157931748 -0.24784615958176082 3.0359353892940244
1574703024938762692,0.031797662273053764 -0.24612345805819352 3.036266932550739
1574703024958939138,0.03085581011727283 -0.24299149081773008 3.0368714942231514
1574703024979122768,0.029844882643459948 -0.23926528569089117 3.037831934151499
1574703024999320168,0.02912334353748347 -0.23637245151095548 3.0393611882877947
1574703025019549315,0.02929435647645612 -0.23549470823170132 3.041135952605856
1574703025039731917,0.03084637055747465 -0.23670016280997466 3.0428862537977923
1574703025059912863,0.03239465768336711 -0.2388085166932605 3.0442320933454123
1574703025080076185,0.03322195348581353 -0.24043343845376133 3.0454544510230415
1574703025100276363,0.03343386453392938 -0.24046176103864467 3.0464434567376166
1574703025140686359,0.03219965168364292 -0.23898727298037023 3.0474616444346347
1574703025140686359,0.03219965168364292 -0.23898727298037023 3.0474616444346347
1574703025160883053,0.031849744492139336 -0.23952531698699622 3.0476536292633805
1574703025181110081,0.03206130311355866 -0.24140718770032277 3.0475914076376642
1574703025201274836,0.0325047612492777 -0.244468144606301 3.0473384195702646
1574703025221455033,0.03241424923705622 -0.24783940308328636 3.04650989952579
1574703025241674389,0.031429506074505814 -0.25085851058317954 3.045198730134263
1574703025261887611,0.030265245595838364 -0.25344036206258547 3.0440325910469723
1574703025282128506,0.029424227464568298 -0.256226969399609 3.0429641341775406
1574703025302312315,0.02847192901985232 -0.25913127190977003 3.0416634137250056
1574703025322511872,0.027673501237015723 -0.2614440193377924 3.040304096185956
1574703025342727876,0.027379938564149466 -0.2634041873227205 3.039186332228073
1574703025362944730,0.027327513167748833 -0.26535884410712696 3.0379660698977293
1574703025383163308,0.027360894989996106 -0.2667219617300057 3.0368117035247852
1574703025403376469,0.027716989609489772 -0.267389751214746 3.0361267817855255
1574703025423595558,0.028849006470192656 -0.26723140684772656 3.0353693290475374
1574703025443849016,0.030331135135057797 -0.2660590234661959 3.034810753666216
1574703025464085649,0.030945462415530763 -0.2645681687716239 3.034586582297606
1574703025484295457,0.03108837942443933 -0.26343222451511067 3.0346521023669926
1574703025504527901,0.031829718930205274 -0.2628345956519776 3.034563534153689
1574703025524777569,0.033861742404988286 -0.2620607972556612 3.0346053487834395
1574703025545000405,0.035799414656709896 -0.26114799209628453 3.0350216516003203
1574703025565233106,0.036434482369141215 -0.26106577636878686 3.0353038780660047
1574703025585455871,0.03642645919677626 -0.2621277369204197 3.0358329706861173
1574703025605637494,0.037007341441798534 -0.2635275967037861 3.036388420449787
1574703025625828109,0.037997427362317086 -0.26499763388359804 3.0366950091494282
1574703025646043862,0.03955574913278596 -0.26624493248890385 3.03683021344007
1574703025686388765,0.04924774566733625 -0.2644135877977098 3.037841944182867
1574703025686388765,0.04924774566733625 -0.2644135877977098 3.037841944182867
1574703025737048782,0.05918475078289254 -0.2587017758940133 3.039831892597219
1574703025757290588,0.06321245983267924 -0.25777329667158727 3.0407304328396494
1574703025757290588,0.06321245983267924 -0.25777329667158727 3.0407304328396494
1574703025797686853,0.07063088257331519 -0.25434896012365626 3.042306357089285
1574703025797686853,0.07063088257331519 -0.25434896012365626 3.042306357089285
1574703025807757800,0.07063088257331519 -0.25434896012365626 3.042306357089285
1574703025817891257,0.0729085575814853 -0.25121036424292825 3.0440393964360757
1574703025848258142,0.07498048518412054 -0.24867456161307755 3.0457192004107876
1574703025858370971,0.07711088963593467 -0.24716140258795152 3.046908639887544
1574703025878589022,0.07948334826351168 -0.24617317711689082 3.0482017704241513
1574703025919072376,0.08400091294887238 -0.24453609909643523 3.051315375862401
1574703025969623248,0.0872953579336038 -0.24305592707233817 3.053672326924555
1574703025969623248,0.0872953579336038 -0.24305592707233817 3.053672326924555
1574703026009993124,0.09066573993310084 -0.24380865953865494 3.054670371467763
1574703026009993124,0.09066573993310084 -0.24380865953865494 3.054670371467763
1574703026009993124,0.09066573993310084 -0.24380865953865494 3.054670371467763
1574703026060489567,0.09462297872105391 -0.24251744204934478 3.054772211582629
1574703026060489567,0.09462297872105391 -0.24251744204934478 3.054772211582629
1574703026080691916,0.09442960705608543 -0.2437004718753446 3.0546576919455855
1574703026121279446,0.0972349599161901 -0.2468296884695439 3.0533451617029144
1574703026161668243,0.1065058734172878 -0.24948003954120113 3.053164763831795
1574703026161668243,0.1065058734172878 -0.24948003954120113 3.053164763831795
1574703026161668243,0.1065058734172878 -0.24948003954120113 3.053164763831795
1574703026202135224,0.10692199551707877 -0.24975324625303683 3.0519144830340097
1574703026202135224,0.10692199551707877 -0.24975324625303683 3.0519144830340097
1574703026242628780,0.10562378085944948 -0.24971995719304246 3.050039277555251
1574703026242628780,0.10562378085944948 -0.24971995719304246 3.050039277555251
1574703026242628780,0.10616857447018246 -0.24949215172465414 3.04929960722749
1574703026262845146,0.10921139264516536 -0.24866203808959442 3.047880052924344
1574703026283099613,0.11403617770525577 -0.24785448026444518 3.04636063067856
1574703026303296600,0.11927286024151681 -0.24700094027359606 3.044478859394063
1574703026323475598,0.12383276434482758 -0.24640925756011112 3.04280878514159
1574703026343687847,0.12844070884091424 -0.24659213373785116 3.0416503122176555
1574703026363908745,0.1332825526316159 -0.24586551299447165 3.0406851506577888
1574703026384049685,0.13753511623160894 -0.24213449892340858 3.040011464253273
1574703026404227222,0.1406494124193147 -0.23624750838545813 3.0398263213611685
1574703026424413648,0.14260109321588255 -0.2317505183265495 3.0401416933582626
1574703026444629881,0.1438409754538858 -0.23034810146137844 3.040375337066703
1574703026464842820,0.14435214294523868 -0.23101070537399288 3.0404610783912602
1574703026485069308,0.1440575902277696 -0.23259106091162055 3.04073240114835
1574703026505305257,0.14380689311146905 -0.23293826932491143 3.0409308149872425
1574703026525554517,0.14331626946913134 -0.23368887150377365 3.041377590386172
1574703026545770598,0.14263696157836409 -0.23507342001539439 3.0422154248703315
1574703026586204848,0.137118753911925 -0.23636671936009337 3.044222795713099
1574703026636755896,0.1336666638366504 -0.23328497313179972 3.046224353636771
1574703026636755896,0.1336666638366504 -0.23328497313179972 3.046224353636771
1574703026677285946,0.12914616224791006 -0.23487266541421137 3.048539600711624
1574703026677285946,0.12914616224791006 -0.23487266541421137 3.048539600711624
1574703026677285946,0.12914616224791006 -0.23487266541421137 3.048539600711624
1574703026727828654,0.12077317299602594 -0.23532837888187702 3.052651643606411
1574703026727828654,0.12077317299602594 -0.23532837888187702 3.052651643606411
1574703026727828654,0.12077317299602594 -0.23532837888187702 3.052651643606411
1574703026768300076,0.11639997277786822 -0.23497366896689825 3.057332516849915
1574703026768300076,0.11639997277786822 -0.23497366896689825 3.057332516849915
1574703026778409432,0.11581301100549814 -0.23564117953064337 3.0584967834865004
1574703026818822132,0.109131356460112 -0.24173308418220862 3.0624897080541804
1574703026818822132,0.109131356460112 -0.24173308418220862 3.0624897080541804
1574703026859245873,0.09862372747527942 -0.2485493015394745 3.0662052014617163
1574703026869351210,0.09862372747527942 -0.2485493015394745 3.0662052014617163
1574703026909729699,0.09191191008499001 -0.25516018774918975 3.0696157613117676
1574703026909729699,0.09191191008499001 -0.25516018774918975 3.0696157613117676
1574703026919855040,0.09022771552758059 -0.257670825138391 3.070026223731833
1574703026940054975,0.0863330102648934 -0.2641033978692654 3.0703416419754297
1574703026960202797,0.0820027151681315 -0.2719051391421132 3.069290643153185
1574703027010733836,0.08011207317321739 -0.2771444998393927 3.06685867793748
1574703027010733836,0.08011207317321739 -0.2771444998393927 3.06685867793748
1574703027051280532,0.08135882099295967 -0.28480021129653704 3.0628820093900986
1574703027051280532,0.08135882099295967 -0.28480021129653704 3.0628820093900986
1574703027061385806,0.08249792145738648 -0.2864543021400797 3.0617814537925407
