%time,field.data
1574704490942731861,227
1574704490962936012,224
1574704490983174161,232
1574704491003371296,225
1574704491023515570,226
1574704491043695087,226
1574704491084091081,236
1574704491124522701,228
1574704491134627524,234
1574704491175020822,230
1574704491175020822,232
1574704491215494694,233
1574704491215494694,243
1574704491266085534,243
1574704491266085534,238
1574704491306441591,242
1574704491306441591,236
1574704491306441591,236
1574704491306441591,241
1574704491356953866,244
1574704491356953866,240
1574704491367067612,238
1574704491387290470,238
1574704491427720429,245
1574704491468173661,249
1574704491468173661,236
1574704491508587469,238
1574704491508587469,238
1574704491508587469,249
1574704491559127767,238
1574704491559127767,238
1574704491579341086,244
1574704491619791254,242
1574704491619791254,238
1574704491660198413,246
1574704491660198413,236
1574704491700632525,245
1574704491700632525,227
1574704491700632525,226
1574704491720824220,229
1574704491741022679,238
1574704491761261654,236
1574704491781430931,233
1574704491801646894,241
1574704491821861963,233
1574704491842177292,237
1574704491862400736,241
1574704491882542753,233
1574704491902821854,232
1574704491922983431,229
1574704491943187190,228
1574704491963399336,220
1574704491983616310,228
1574704492003837747,226
1574704492024056714,232
1574704492044268122,225
1574704492064494326,228
1574704492084653278,221
1574704492104862519,224
1574704492125077307,226
1574704492145301632,220
1574704492165523282,220
1574704492205968562,219
1574704492205968562,215
1574704492246355350,213
1574704492246355350,220
1574704492276631956,211
1574704492276631956,215
1574704492306959914,210
1574704492327127240,208
1574704492347354126,209
1574704492357431102,207
1574704492377617418,210
1574704492397845704,202
1574704492418011983,209
1574704492438245819,202
1574704492468477548,204
1574704492478533318,204
1574704492528983408,196
1574704492528983408,191
1574704492569411694,198
1574704492569411694,182
1574704492579486368,184
1574704492599686790,188
1574704492619918402,187
1574704492640097036,180
1574704492660311695,185
1574704492680517844,182
1574704492700746672,177
1574704492720951564,179
1574704492741165359,184
1574704492761379408,177
1574704492781559128,178
1574704492801780619,179
1574704492822023161,184
1574704492842235402,180
1574704492862550345,187
1574704492882729674,183
1574704492902919896,189
1574704492923100175,179
1574704492943310572,182
1574704492963439447,191
1574704492983674557,186
1574704493003910244,183
1574704493024082050,187
1574704493044305173,183
1574704493064539199,185
1574704493084726250,189
1574704493104944180,189
1574704493145376770,183
1574704493145376770,183
1574704493185925596,191
1574704493216190248,197
1574704493216190248,195
1574704493256542864,187
1574704493256542864,186
1574704493266618015,193
1574704493286834071,183
1574704493307036225,195
1574704493317071092,189
1574704493347400430,186
1574704493357508135,186
1574704493408045150,189
1574704493448499218,184
1574704493448499218,189
1574704493488833709,180
1574704493498939403,185
1574704493498939403,188
1574704493539504289,189
1574704493539504289,184
1574704493539504289,179
1574704493559725172,187
1574704493579936185,187
1574704493620319920,185
1574704493620319920,196
1574704493660746045,190
1574704493660746045,197
1574704493711281556,189
1574704493711281556,189
1574704493741571926,192
1574704493782013581,191
1574704493782013581,202
1574704493822486315,195
1574704493822486315,192
1574704493822486315,188
1574704493842758036,192
1574704493862977076,195
1574704493883211267,194
1574704493903456799,192
1574704493923661808,192
1574704493964056897,201
1574704494004487537,199
1574704494014534794,197
1574704494054828188,201
1574704494054828188,194
1574704494054828188,197
1574704494105411146,200
1574704494105411146,196
1574704494105411146,200
1574704494145840680,196
1574704494145840680,201
1574704494156156416,198
1574704494186435988,196
1574704494206618902,197
1574704494216694895,192
1574704494247035131,196
1574704494267306386,196
1574704494307858664,195
1574704494307858664,193
1574704494358506029,194
1574704494358506029,197
1574704494398886011,193
1574704494398886011,189
1574704494398886011,197
1574704494439258461,198
1574704494479691446,189
1574704494479691446,197
1574704494520135433,193
1574704494520135433,198
1574704494560589545,188
1574704494560589545,194
1574704494560589545,196
1574704494580778226,193
1574704494600975289,189
1574704494621188727,191
1574704494641403750,190
1574704494661917175,181
1574704494682064527,191
1574704494702242487,191
1574704494742714755,192
1574704494793285481,178
1574704494793285481,191
1574704494833708540,194
1574704494833708540,186
1574704494884187547,194
1574704494884187547,197
1574704494924640045,191
1574704494924640045,197
1574704494924640045,193
1574704494924640045,197
1574704494965038934,196
1574704494965038934,201
1574704494985225841,201
1574704495025644883,204
1574704495056061979,208
1574704495056061979,202
1574704495096625268,202
1574704495137019973,201
1574704495137019973,205
1574704495137019973,201
1574704495147137271,200
1574704495187539339,198
1574704495187539339,198
1574704495217863849,199
1574704495258317938,208
1574704495258317938,198
1574704495298716258,201
1574704495298716258,202
1574704495298716258,196
1574704495318897601,201
1574704495339073725,200
1574704495359276565,196
1574704495379499970,198
1574704495399707504,197
1574704495419938376,199
1574704495440170264,203
1574704495460385679,200
1574704495480591789,202
1574704495500814525,198
1574704495520988016,199
1574704495541204990,197
1574704495561418033,203
1574704495581663696,203
1574704495622080333,202
1574704495622080333,203
1574704495672671688,197
1574704495672671688,204
1574704495702954296,187
1574704495702954296,198
1574704495723178405,196
1574704495743387892,204
1574704495773728597,197
1574704495783835836,198
1574704495804071697,201
1574704495824250858,204
1574704495854529359,200
1574704495864654683,193
1574704495884850504,192
1574704495905083176,193
1574704495925314203,190
1574704495945550520,190
1574704495985959878,193
1574704496026410281,187
1574704496026410281,190
1574704496076846504,194
1574704496076846504,184
1574704496117237025,192
1574704496117237025,189
1574704496157667323,190
1574704496157667323,191
1574704496208185472,188
1574704496208185472,197
1574704496248655447,189
1574704496248655447,187
1574704496258749375,185
1574704496258749375,186
1574704496299211832,197
1574704496299211832,189
1574704496299211832,198
1574704496319445792,185
1574704496339668434,193
1574704496359830675,198
1574704496380061134,185
1574704496400262995,197
1574704496420484105,193
1574704496440652302,183
1574704496460832258,189
1574704496481064421,190
1574704496501291018,191
1574704496521500910,186
1574704496541714757,191
1574704496561854990,187
1574704496581985389,186
1574704496602215034,187
1574704496622497022,189
1574704496642683794,183
1574704496662811172,185
1574704496683024180,188
1574704496703247220,177
1574704496723431467,185
1574704496743622663,184
1574704496763840884,187
1574704496784069217,183
1574704496804284425,186
1574704496824426307,182
1574704496844594561,180
1574704496864777140,188
1574704496884955398,180
1574704496905168859,179
1574704496925385346,169
1574704496945570792,178
1574704496965699156,178
1574704497006131785,176
1574704497006131785,170
1574704497016240738,178
1574704497066740283,166
1574704497066740283,175
1574704497076857709,167
1574704497097022188,164
1574704497127423801,169
1574704497137647303,175
1574704497167952238,166
1574704497178058882,173
1574704497198199247,162
1574704497218333331,162
1574704497268844143,156
1574704497268844143,162
1574704497309284264,147
1574704497309284264,160
1574704497319402739,143
1574704497339588175,148
1574704497359808083,156
1574704497380040460,162
1574704497420464540,149
1574704497420464540,150
1574704497440663062,147
1574704497460842954,145
1574704497481069859,148
1574704497501303850,148
1574704497541747735,151
1574704497582236500,159
1574704497582236500,150
1574704497633069673,162
1574704497633069673,161
1574704497673531188,171
1574704497673531188,168
1574704497713941473,171
1574704497713941473,169
1574704497764446567,179
1574704497764446567,170
1574704497804816645,187
1574704497804816645,184
1574704497855390910,182
1574704497855390910,179
1574704497855390910,188
1574704497855390910,182
1574704497895758561,182
1574704497895758561,176
1574704497905825413,181
1574704497926001302,177
1574704497946146825,177
1574704497986439045,169
1574704497986439045,180
1574704498036948078,169
1574704498036948078,172
1574704498036948078,173
1574704498057133254,170
1574704498077331835,157
1574704498098149232,169
1574704498128486251,167
1574704498138559012,162
1574704498158794980,157
1574704498178981202,152
1574704498199179785,155
1574704498219377356,151
1574704498239617097,148
1574704498259838166,157
1574704498280065082,144
1574704498300269952,143
1574704498320488200,133
1574704498340673043,147
1574704498360871177,136
1574704498381044426,146
1574704498401259392,135
1574704498421489320,152
1574704498441702292,141
1574704498461935532,141
1574704498502379281,145
1574704498552797586,145
1574704498552797586,145
1574704498593197157,136
1574704498593197157,137
1574704498593197157,147
1574704498633557466,143
1574704498633557466,146
1574704498643699176,131
1574704498663936610,153
1574704498684158202,139
1574704498704404846,148
1574704498724674685,139
1574704498744847199,153
1574704498765050702,149
1574704498785273935,153
1574704498805486537,161
1574704498815597447,160
1574704498845939615,155
1574704498866181845,157
1574704498876291812,148
1574704498896485619,152
1574704498916662575,149
1574704498936844064,139
1574704498957004305,143
1574704498977221207,145
1574704499007494130,129
1574704499017599571,138
1574704499037832027,134
1574704499057946997,138
1574704499078124264,131
1574704499098303925,139
1574704499118529999,126
1574704499138723336,134
1574704499158920809,129
1574704499179104398,130
1574704499199277334,128
1574704499219461134,131
1574704499239672130,125
1574704499259889193,128
1574704499280128410,116
1574704499300345405,133
1574704499320538768,121
1574704499340722545,122
1574704499360923211,120
1574704499381139703,123
1574704499401352775,132
1574704499421567619,125
1574704499441766713,128
1574704499462007045,125
1574704499482223114,123
1574704499502493542,134
1574704499522671594,121
1574704499542871873,134
1574704499563088337,127
1574704499583340800,130
1574704499603620447,129
1574704499623856080,136
1574704499644072005,130
1574704499664296043,132
1574704499684514571,133
1574704499704696938,138
1574704499724898555,132
1574704499745116026,140
1574704499765336548,132
1574704499775444620,139
1574704499805887945,130
1574704499826058190,141
1574704499846382131,136
1574704499856501277,135
1574704499876719847,138
1574704499896918546,139
1574704499917058414,136
1574704499947337815,145
1574704499957443222,137
1574704499977657674,147
1574704499997879633,138
1574704500018108849,143
1574704500038341995,138
1574704500058547128,138
1574704500108989276,139
1574704500149398489,144
1574704500149398489,135
1574704500199895199,137
1574704500199895199,140
1574704500199895199,139
1574704500240325053,141
1574704500240325053,141
1574704500260544939,137
1574704500260544939,134
1574704500280724690,144
1574704500321151593,141
1574704500321151593,132
1574704500341384647,134
1574704500361557442,130
1574704500381752147,136
1574704500401969797,137
1574704500422186751,143
1574704500442367442,135
1574704500462656763,141
