%time,field.data
1574703906314516960,252
1574703906334750075,249
1574703906354981126,252
1574703906375179429,246
1574703906395358031,244
1574703906415537568,241
1574703906435751559,240
1574703906455972230,243
1574703906476111903,245
1574703906496348032,245
1574703906536789540,241
1574703906536789540,238
1574703906577180403,246
1574703906587255394,247
1574703906627680045,247
1574703906668076451,250
1574703906708506238,251
1574703906708506238,251
1574703906708506238,244
1574703906708506238,244
1574703906758987003,248
1574703906758987003,247
1574703906758987003,245
1574703906769061530,243
1574703906789276683,247
1574703906809457136,242
1574703906829629232,246
1574703906849813802,242
1574703906870023229,244
1574703906890199921,242
1574703906910643782,250
1574703906930862109,245
1574703906951044321,247
1574703906971327531,246
1574703906991508989,250
1574703907011694578,247
1574703907031907504,252
1574703907052088934,247
1574703907072420462,246
1574703907092726789,251
1574703907112873748,243
1574703907133052255,251
1574703907153225105,244
1574703907173404545,243
1574703907193614773,245
1574703907213896330,251
1574703907234112688,254
1574703907254301783,254
1574703907294786212,251
1574703907294786212,255
1574703907345307039,253
1574703907345307039,254
1574703907385680447,250
1574703907385680447,251
1574703907395788666,256
1574703907426134311,247
1574703907436257948,250
1574703907456473612,253
1574703907476650064,248
1574703907496939127,252
1574703907517128265,251
1574703907537329696,250
1574703907560042786,254
1574703907570150293,252
1574703907600492056,249
1574703907610615077,253
1574703907630818248,255
1574703907650995700,251
1574703907671176556,259
1574703907711648319,259
1574703907752125607,255
1574703907752125607,257
1574703907792726778,255
1574703907792726778,257
1574703907843119032,258
1574703907843119032,258
1574703907883525503,260
1574703907883525503,253
1574703907883525503,259
1574703907923976504,250
1574703907923976504,258
1574703907934050752,250
1574703907954265698,255
1574703907974463376,253
1574703907994677295,254
1574703908014909163,253
1574703908035116334,254
1574703908055340743,248
1574703908075697132,253
1574703908095874853,254
1574703908116107762,253
1574703908136310344,249
1574703908156500836,250
1574703908176671161,252
1574703908196871581,253
1574703908217055010,253
1574703908257482335,249
1574703908257482335,245
1574703908308090365,242
1574703908308090365,251
1574703908318181404,248
1574703908338383118,244
1574703908348493835,252
1574703908378723655,252
1574703908419229557,245
1574703908419229557,247
1574703908459614958,252
1574703908469727589,256
1574703908510196860,248
1574703908510196860,250
1574703908550646519,252
1574703908550646519,254
1574703908591072741,252
1574703908591072741,248
1574703908591072741,256
1574703908611270059,254
1574703908631467587,254
1574703908671891782,256
1574703908712334061,260
1574703908712334061,259
1574703908762819144,252
1574703908762819144,252
1574703908762819144,254
1574703908803193953,255
1574703908803193953,252
1574703908813268246,251
1574703908833573064,264
1574703908853793900,259
1574703908873985413,252
1574703908894203713,256
1574703908914424694,253
1574703908934647393,253
1574703908975041660,257
1574703909015487312,250
1574703909015487312,257
1574703909065996646,256
1574703909065996646,256
1574703909106412245,254
1574703909106412245,252
1574703909106412245,254
1574703909146810007,256
1574703909146810007,255
1574703909156888252,255
1574703909187161512,256
1574703909227942966,251
1574703909227942966,256
1574703909268381547,249
1574703909268381547,248
1574703909268381547,248
1574703909318862197,246
1574703909318862197,249
1574703909359296402,252
1574703909359296402,252
1574703909409790314,247
1574703909409790314,247
1574703909429994439,248
1574703909470361088,250
1574703909470361088,242
1574703909510811202,246
1574703909510811202,246
1574703909551199076,246
1574703909551199076,242
1574703909591612895,245
1574703909591612895,244
1574703909591612895,244
1574703909643176969,241
1574703909643176969,239
1574703909653240842,242
1574703909673468065,248
1574703909703788627,240
1574703909713885094,242
1574703909734100538,242
1574703909784525716,244
1574703909824942716,243
1574703909824942716,241
1574703909865304308,244
1574703909865304308,244
1574703909915871383,243
1574703909915871383,241
1574703909915871383,239
1574703909915871383,239
1574703909956489721,238
1574703909956489721,236
1574703909976688675,232
1574703909996822032,236
1574703910016940651,235
1574703910037019769,237
1574703910057223936,237
1574703910097752411,232
1574703910097752411,230
1574703910138204041,240
1574703910148313213,235
1574703910158401098,236
1574703910178635853,239
1574703910198852721,236
1574703910208928844,231
1574703910239239739,235
1574703910249350574,235
1574703910299906657,238
1574703910340346240,230
1574703910340346240,237
1574703910380799452,234
1574703910380799452,235
1574703910431373025,236
1574703910431373025,233
1574703910471816385,238
1574703910471816385,231
1574703910512257675,234
1574703910512257675,231
1574703910512257675,230
1574703910512257675,231
1574703910562887336,237
1574703910562887336,232
1574703910572961232,234
1574703910593164327,230
1574703910613379028,238
1574703910633554729,228
1574703910653779378,234
1574703910673994453,229
1574703910694168500,236
1574703910714304068,235
1574703910734455553,236
1574703910754681212,230
1574703910774905026,226
1574703910795104500,233
1574703910815297737,236
1574703910835524718,232
1574703910855769465,229
1574703910875990660,232
1574703910896228665,225
1574703910916449971,227
1574703910936656686,226
1574703910956893225,226
1574703910997276466,230
1574703911037615052,225
1574703911037615052,223
1574703911088104690,220
1574703911088104690,224
1574703911088104690,225
1574703911128527773,227
1574703911128527773,220
1574703911138634828,233
1574703911158791519,226
1574703911168876941,230
1574703911189050646,222
1574703911209276058,226
1574703911229460825,219
1574703911249671811,227
1574703911269892642,221
1574703911290132918,223
1574703911310353108,221
1574703911330581144,221
1574703911370982161,224
1574703911421578199,225
1574703911421578199,225
1574703911472140082,219
1574703911472140082,221
1574703911472140082,219
1574703911512621297,219
1574703911512621297,225
1574703911553079976,223
1574703911553079976,221
1574703911583400290,221
1574703911633895908,217
1574703911633895908,219
1574703911633895908,215
1574703911684481613,218
1574703911684481613,211
1574703911684481613,220
1574703911694604685,215
1574703911714819095,226
1574703911735032047,222
1574703911755261532,220
1574703911775459877,218
1574703911795714307,218
1574703911836138424,219
1574703911876547358,215
1574703911876547358,221
1574703911926896214,226
1574703911926896214,227
1574703911977344986,219
1574703911977344986,225
1574703911977344986,222
1574703912017818921,227
1574703912017818921,223
1574703912017818921,222
1574703912068376830,227
1574703912068376830,221
1574703912078515518,219
1574703912088638122,225
1574703912108828485,217
1574703912129025038,220
1574703912149228877,220
1574703912199727676,224
1574703912240182884,221
1574703912240182884,224
1574703912290702190,221
1574703912290702190,227
1574703912331109274,228
1574703912331109274,228
1574703912381647458,231
1574703912381647458,226
1574703912422079814,219
1574703912422079814,224
1574703912422079814,223
1574703912422079814,223
1574703912472605041,226
1574703912492995471,224
1574703912492995471,228
1574703912523302577,232
1574703912523302577,221
1574703912563693265,229
1574703912563693265,236
1574703912604137398,229
1574703912604137398,234
1574703912614208379,232
1574703912634383849,231
1574703912654629322,233
1574703912674816601,228
1574703912694985043,230
1574703912715182607,234
1574703912735400248,232
1574703912755605242,229
1574703912775834194,226
1574703912796045895,225
1574703912816272076,229
1574703912836528063,228
1574703912856860881,232
1574703912877049426,231
1574703912897270492,233
1574703912917470926,227
1574703912937649975,230
1574703912957826360,227
1574703912978038634,229
1574703912998250770,229
1574703913038700022,225
1574703913038700022,229
1574703913079110873,234
1574703913109402202,230
1574703913109402202,233
1574703913149858555,233
1574703913190267662,222
1574703913190267662,223
1574703913190267662,225
1574703913240725889,228
1574703913240725889,232
1574703913240725889,225
1574703913281147864,230
1574703913281147864,225
1574703913291254253,231
1574703913311474813,224
1574703913331711451,224
1574703913372129964,224
1574703913422653134,223
1574703913422653134,220
1574703913473159415,225
1574703913473159415,226
1574703913513568789,226
1574703913513568789,230
1574703913564139637,223
1574703913564139637,224
1574703913564139637,229
1574703913564139637,227
1574703913604575467,223
1574703913604575467,223
1574703913624801771,222
1574703913634906319,231
1574703913665182430,228
1574703913675292213,227
1574703913695510020,226
1574703913715728976,220
1574703913735958851,227
1574703913756129893,233
1574703913786459725,231
1574703913796569508,227
1574703913816793583,229
1574703913836966044,228
1574703913857132480,233
1574703913887461399,227
1574703913897570795,228
1574703913917784302,230
1574703913927892171,237
1574703913968332170,237
1574703914008747439,232
1574703914008747439,235
1574703914049134570,231
1574703914049134570,229
1574703914049134570,226
1574703914069349706,230
1574703914089565700,233
1574703914109784813,231
1574703914130002149,232
1574703914150232563,236
1574703914170444157,233
1574703914190650722,235
1574703914210863305,232
1574703914231061394,232
1574703914271559644,233
1574703914322142371,229
1574703914322142371,228
1574703914362567819,233
1574703914362567819,229
1574703914403009724,227
1574703914413127507,229
1574703914413127507,227
1574703914453455800,228
1574703914453455800,225
1574703914453455800,226
1574703914473638758,230
1574703914493813193,234
1574703914514030436,228
1574703914534245310,231
1574703914554473201,229
1574703914574707820,229
1574703914615105185,226
1574703914615105185,233
1574703914665626241,226
1574703914665626241,234
1574703914716323256,229
1574703914716323256,228
1574703914716323256,232
1574703914736434659,226
1574703914756612914,231
1574703914776858584,228
1574703914797049338,231
1574703914817266183,224
1574703914827374329,228
1574703914857651023,225
1574703914877958878,226
1574703914898128184,225
1574703914908195903,226
1574703914928388343,220
1574703914948608377,222
1574703914968817757,223
1574703914989002043,225
1574703915009217444,216
1574703915029459302,226
1574703915049660188,224
1574703915069890776,230
1574703915090071997,217
1574703915110303376,220
1574703915130523996,220
1574703915170950038,216
1574703915170950038,220
1574703915221473486,218
1574703915221473486,216
1574703915231580967,219
1574703915251794921,213
1574703915271960410,212
1574703915292175469,219
1574703915312412887,218
1574703915332644170,213
1574703915352796883,218
1574703915372973897,214
1574703915393208057,213
1574703915413431865,205
1574703915433602183,215
1574703915453834776,207
1574703915474032834,215
1574703915494246678,205
1574703915514484778,211
1574703915534668658,206
1574703915554880557,213
1574703915575057956,209
1574703915595778761,208
1574703915615955446,209
1574703915636165357,216
1574703915656463530,216
1574703915696882635,214
1574703915696882635,210
1574703915747286913,213
1574703915747286913,207
1574703915757404548,215
1574703915777598554,210
1574703915787709259,221
1574703915828103753,217
1574703915838216021,220
1574703915848310970,213
1574703915868463165,211
1574703915898868965,216
1574703915908945092,205
1574703915929123557,213
1574703915949289820,209
1574703915969507192,214
1574703915989687605,212
1574703916009901574,210
1574703916030136029,212
1574703916050337928,213
1574703916070517335,208
1574703916090698049,211
1574703916110944195,211
1574703916161447894,212
1574703916201899686,213
1574703916201899686,213
1574703916252450456,212
1574703916252450456,203
1574703916252450456,204
1574703916292877049,220
1574703916292877049,211
1574703916292877049,206
1574703916333199336,205
1574703916333199336,211
1574703916353519384,207
1574703916373734031,210
1574703916393911025,213
1574703916414161130,203
1574703916434378437,212
1574703916454555807,203
1574703916474780156,209
1574703916494960002,203
1574703916515145455,208
1574703916535379185,200
1574703916555512456,204
1574703916575745286,200
1574703916595961958,199
1574703916616289054,208
1574703916636481938,203
1574703916656698802,202
1574703916676886468,209
1574703916697032977,198
1574703916717221899,200
1574703916737416928,195
1574703916757647153,194
1574703916777861300,197
1574703916787972850,199
1574703916818331433,203
1574703916828459167,195
1574703916848676277,202
1574703916868863736,197
1574703916889046588,204
1574703916909262557,203
1574703916929455789,193
1574703916949688122,201
1574703916969834605,198
1574703916990047754,207
1574703917010229541,203
1574703917030446752,208
1574703917050663208,200
1574703917070905390,200
1574703917111287199,197
1574703917111287199,210
1574703917161823507,206
1574703917161823507,206
1574703917212372205,205
1574703917212372205,204
1574703917212372205,203
1574703917232588171,203
1574703917273059284,208
1574703917323612281,206
1574703917323612281,203
1574703917364065067,205
1574703917364065067,205
1574703917414584816,204
1574703917414584816,201
1574703917414584816,206
1574703917454967430,203
1574703917465090310,201
1574703917465090310,206
1574703917475305485,206
1574703917505648771,205
1574703917515720462,203
1574703917535860310,210
1574703917566214882,206
1574703917576327841,210
1574703917606663548,212
1574703917646984041,208
1574703917646984041,212
1574703917687326869,206
1574703917687326869,210
1574703917697433204,204
1574703917717633715,211
1574703917737880308,199
1574703917747988537,204
1574703917768179382,203
1574703917788387389,200
1574703917808615261,202
1574703917828863604,205
1574703917849043891,200
1574703917869349097,211
1574703917889567282,211
1574703917940120722,208
1574703917940120722,207
1574703917980554083,207
1574703917990661464,207
1574703918031055959,207
1574703918031055959,205
1574703918071547411,200
1574703918071547411,204
1574703918071547411,207
1574703918122373724,206
1574703918122373724,213
1574703918132482286,208
1574703918152653584,215
1574703918172832608,214
1574703918192904872,215
1574703918213109390,221
1574703918233256522,220
1574703918253482323,214
1574703918273703508,222
1574703918293916933,219
1574703918314134706,222
1574703918334349776,224
1574703918354525771,221
1574703918374754939,225
1574703918395003273,214
1574703918415163187,217
1574703918435323205,226
1574703918455463962,224
1574703918475668405,223
1574703918495823264,224
1574703918516014793,223
1574703918536182412,221
1574703918556414342,226
1574703918576632778,220
1574703918596824390,224
1574703918616965600,222
1574703918637190457,221
1574703918657501207,219
1574703918677711794,216
1574703918687833535,213
1574703918708083295,222
1574703918738417635,220
1574703918758663482,220
1574703918799053369,218
1574703918799053369,221
1574703918839432917,217
1574703918839432917,218
1574703918849540355,218
1574703918889971693,216
1574703918889971693,225
1574703918930412785,222
1574703918930412785,224
1574703918950609718,221
1574703918970846162,218
1574703918990987154,218
1574703919031420450,215
1574703919031420450,215
1574703919081982219,220
1574703919112307256,211
1574703919112307256,225
1574703919152805794,220
1574703919152805794,223
1574703919183116148,222
1574703919193185852,217
1574703919193185852,216
1574703919213506811,222
1574703919233759129,223
1574703919253921007,218
1574703919274093065,224
1574703919294270629,218
1574703919314510053,222
1574703919334716580,225
1574703919354951277,223
1574703919375154188,221
1574703919395367311,224
1574703919415583499,220
1574703919435819827,227
1574703919456044200,224
1574703919476260223,222
1574703919496456698,222
1574703919536866716,224
1574703919577730338,223
1574703919577730338,221
1574703919628250835,220
1574703919628250835,220
1574703919628250835,215
1574703919668710384,216
1574703919668710384,223
1574703919668710384,217
1574703919698987003,215
1574703919709098200,220
1574703919729278732,216
1574703919749483492,210
1574703919769667060,213
1574703919789879647,217
1574703919810102934,215
1574703919830317157,212
1574703919850526683,213
1574703919870737221,212
1574703919890974625,213
1574703919911122840,218
1574703919931285610,215
1574703919951427208,218
1574703919971664515,218
1574703920022228590,216
1574703920022228590,213
1574703920072879316,215
1574703920072879316,213
1574703920072879316,214
1574703920093222911,214
1574703920133607203,208
1574703920133607203,209
1574703920153823213,217
1574703920194235888,214
1574703920194235888,211
1574703920244799783,213
1574703920244799783,210
1574703920254905096,213
1574703920275086401,207
1574703920295299068,210
1574703920315529213,210
1574703920355974305,214
1574703920396418051,214
1574703920396418051,203
1574703920447009676,207
1574703920447009676,205
1574703920447009676,210
1574703920487405747,209
1574703920487405747,208
1574703920497513426,211
1574703920517732104,208
1574703920527826312,207
1574703920558229984,206
1574703920568336959,213
1574703920588542576,210
1574703920608717988,209
1574703920628879479,208
1574703920649039086,207
1574703920669260211,211
1574703920689476746,212
1574703920709716892,207
1574703920729964053,212
1574703920750146860,212
1574703920800722203,203
1574703920800722203,210
1574703920851078771,211
1574703920851078771,203
1574703920891512775,204
1574703920891512775,205
1574703920891512775,212
1574703920942076851,208
1574703920942076851,210
1574703920952189602,207
1574703920972391658,212
1574703921012817364,203
1574703921012817364,212
1574703921043139137,211
1574703921053208785,209
1574703921073432468,202
1574703921093611515,210
1574703921113827742,206
1574703921134066639,207
1574703921154297232,208
1574703921174515939,209
1574703921194766258,206
1574703921214981048,206
1574703921255323449,216
1574703921295764100,208
1574703921295764100,214
1574703921346405208,207
1574703921346405208,211
1574703921346405208,211
1574703921386809580,214
1574703921396916733,206
1574703921396916733,206
1574703921427249605,206
1574703921467709334,212
1574703921467709334,206
1574703921508165803,212
1574703921508165803,209
1574703921548600922,209
1574703921588881198,211
1574703921588881198,218
1574703921588881198,215
1574703921639353808,216
1574703921639353808,220
1574703921639353808,216
1574703921679752843,215
1574703921679752843,228
1574703921689825221,227
1574703921710026003,218
1574703921730207912,222
1574703921750406537,221
1574703921770602281,224
1574703921790814966,221
1574703921811001584,222
1574703921831218590,219
1574703921851403691,225
1574703921871597136,223
1574703921891825470,222
1574703921912009544,221
1574703921932198517,230
1574703921952388048,227
1574703921972567561,230
1574703921992808510,230
1574703922043441780,229
1574703922043441780,229
1574703922083843066,224
1574703922083843066,226
1574703922093951409,221
1574703922114182308,223
1574703922134399081,223
1574703922175115805,221
1574703922175115805,220
1574703922215481917,224
1574703922225593235,220
1574703922235698964,218
1574703922256010143,223
1574703922276194630,212
1574703922296373033,223
1574703922316573141,211
1574703922336817292,222
1574703922357002459,219
1574703922367111918,216
1574703922397395458,225
1574703922427734223,215
1574703922437842038,222
1574703922447950123,220
1574703922468180010,213
1574703922498477671,217
1574703922508599896,216
1574703922528834964,216
1574703922579350746,213
1574703922579350746,210
1574703922619802295,211
1574703922619802295,214
1574703922660279712,214
1574703922670387759,212
1574703922670387759,210
1574703922690601078,217
1574703922731061736,215
1574703922731061736,210
1574703922751241256,209
1574703922771471613,216
1574703922791684178,218
1574703922832115083,212
1574703922832115083,219
1574703922872558831,215
1574703922872558831,213
1574703922892772852,213
1574703922943251999,216
1574703922983689248,217
1574703922983689248,219
1574703923034283329,220
1574703923034283329,208
1574703923034283329,212
1574703923084925913,209
1574703923084925913,216
1574703923084925913,214
1574703923095032979,216
1574703923115234867,212
1574703923135432438,218
1574703923155626857,212
1574703923175823813,215
1574703923196038491,216
1574703923216253592,213
1574703923236486150,203
1574703923246528154,216
1574703923266743814,203
1574703923297043049,214
1574703923307134994,213
1574703923337457767,222
1574703923357771096,209
1574703923378004881,220
1574703923398229419,215
1574703923408352778,208
1574703923438533091,223
1574703923448661097,212
1574703923468876758,214
1574703923489096239,212
1574703923509314188,216
1574703923529548909,217
1574703923549782710,217
1574703923600340587,212
1574703923600340587,211
1574703923640804208,207
1574703923640804208,211
1574703923650909285,213
1574703923671145310,212
1574703923691369225,211
1574703923711582412,218
1574703923752017934,211
1574703923752017934,212
1574703923772224257,212
1574703923812671230,213
1574703923863074516,211
1574703923863074516,216
1574703923913576485,217
1574703923913576485,219
1574703923964127601,217
1574703923964127601,217
1574703923964127601,219
1574703923964127601,209
1574703924004556523,216
1574703924004556523,214
1574703924014661473,211
1574703924034876274,211
1574703924075280506,210
1574703924075280506,209
1574703924115731837,206
1574703924115731837,205
1574703924135947788,206
1574703924156197494,199
1574703924176390926,208
1574703924196585802,202
1574703924206683067,201
1574703924236927562,206
1574703924257132625,213
1574703924287473418,204
1574703924297582770,212
1574703924307689435,206
1574703924328093664,207
1574703924358404826,202
1574703924368511532,218
1574703924408860148,208
1574703924408860148,212
1574703924429004971,212
1574703924479523304,214
1574703924530071533,212
1574703924530071533,215
1574703924570488418,212
1574703924570488418,211
1574703924570488418,211
1574703924610863227,211
1574703924620968374,213
1574703924651283548,214
1574703924651283548,208
1574703924691731503,218
1574703924691731503,207
1574703924732143515,216
1574703924732143515,204
1574703924732143515,212
1574703924752308290,208
1574703924772546609,201
1574703924792774299,216
1574703924812955537,204
1574703924833174480,202
1574703924853494042,202
1574703924893892245,200
1574703924893892245,209
1574703924944424143,204
1574703924944424143,205
1574703924984836076,199
1574703924984836076,204
1574703924994908133,198
1574703925015092099,202
1574703925035292349,209
1574703925065630262,208
1574703925075702475,201
1574703925095918425,200
1574703925116088538,194
1574703925136200430,196
1574703925156341744,193
1574703925176568067,196
1574703925186683988,195
1574703925217061211,192
1574703925237256412,198
1574703925257487040,191
1574703925267554152,192
1574703925287760747,204
1574703925308024432,192
1574703925328217309,189
1574703925358527969,199
1574703925368635163,195
1574703925388886817,193
1574703925409099117,186
1574703925429278264,192
1574703925449489534,193
1574703925469703613,189
1574703925489886363,191
1574703925510108528,193
1574703925530374186,192
1574703925550569573,189
1574703925570782952,181
1574703925590997315,185
1574703925611198394,197
1574703925631377184,184
1574703925651599339,196
1574703925671793141,192
1574703925692016480,192
1574703925732463813,194
1574703925772886952,196
1574703925772886952,183
1574703925823377218,193
1574703925823377218,190
1574703925863872570,189
1574703925863872570,182
1574703925863872570,183
1574703925904284687,178
1574703925904284687,190
1574703925914390684,188
1574703925934607172,193
1574703925954838817,186
1574703925974986651,179
1574703925995200175,177
1574703926015414337,179
1574703926035614545,180
1574703926055842791,177
1574703926076064745,178
1574703926096191772,181
1574703926116436772,186
1574703926136635548,184
1574703926156879374,190
1574703926166986889,184
1574703926197261720,188
1574703926207354497,184
1574703926237552440,177
1574703926257823319,173
1574703926267901119,172
1574703926288282932,170
1574703926308422291,165
1574703926328599549,156
1574703926348818339,157
1574703926368999038,178
1574703926389202471,165
1574703926409380004,167
1574703926429615916,159
1574703926449846367,143
1574703926470061590,148
1574703926490281282,146
1574703926510509257,146
1574703926550943034,143
1574703926550943034,141
1574703926591471456,140
1574703926591471456,137
1574703926611684473,132
1574703926631921573,133
1574703926652155257,130
1574703926672385760,132
1574703926692579333,118
1574703926712826775,121
1574703926733013629,117
1574703926753204176,111
1574703926773417834,122
1574703926793663856,112
1574703926813897472,111
1574703926834083182,104
1574703926854293975,109
1574703926874534370,109
1574703926915008177,105
1574703926915008177,101
1574703926955439120,96
1574703926955439120,98
1574703926965563211,93
1574703926986179369,94
1574703927016523035,98
1574703927026598463,96
1574703927046809553,106
1574703927067141705,86
1574703927087348370,104
1574703927107559577,87
1574703927127733527,92
1574703927147966043,97
1574703927178269875,96
1574703927188391376,99
1574703927208626295,96
1574703927228885501,100
1574703927249103791,97
1574703927269347165,97
1574703927319910111,98
1574703927360384417,93
1574703927360384417,100
1574703927410990259,103
1574703927410990259,98
1574703927451555329,105
1574703927451555329,94
1574703927451555329,95
1574703927451555329,106
1574703927492066907,107
1574703927492066907,101
1574703927512262763,102
1574703927532481518,99
1574703927552670693,92
1574703927572866614,96
1574703927593048438,99
1574703927613291137,101
1574703927633511194,95
1574703927653741556,103
1574703927673953156,94
1574703927694182216,100
1574703927714394814,96
1574703927734626771,100
1574703927754844515,93
1574703927764946993,102
1574703927795238606,102
1574703927835673329,98
1574703927835673329,99
1574703927855985877,100
1574703927866053984,95
1574703927896387532,103
1574703927936804060,94
1574703927936804060,100
1574703927977212129,99
1574703927977212129,103
1574703928027775344,101
1574703928027775344,96
1574703928027775344,101
1574703928047954716,98
1574703928068130385,103
1574703928108545239,97
1574703928108545239,88
1574703928128797363,102
1574703928148983261,87
1574703928169164192,89
1574703928189375981,98
1574703928209555185,104
1574703928250022654,88
1574703928250022654,96
1574703928270241050,90
1574703928290439633,90
1574703928330871468,85
1574703928330871468,93
1574703928371206938,90
1574703928371206938,86
1574703928391415409,82
1574703928411630854,83
1574703928431845398,81
1574703928452072922,87
1574703928472304208,77
1574703928492514736,88
1574703928512731455,80
1574703928532891710,90
1574703928553113159,84
1574703928573262019,81
1574703928593416842,84
1574703928613665947,80
1574703928633879340,76
1574703928654095898,76
1574703928694755718,76
1574703928735128536,70
1574703928735128536,64
1574703928775586068,67
1574703928775586068,59
1574703928775586068,72
1574703928826194293,69
1574703928826194293,67
1574703928826194293,70
1574703928856564405,65
1574703928876790178,68
1574703928886892775,60
1574703928907113376,59
1574703928927289780,59
1574703928977802933,55
1574703928977802933,57
1574703929018285761,59
1574703929028391395,70
1574703929068895323,63
1574703929068895323,71
1574703929109258412,66
1574703929109258412,61
1574703929109258412,60
1574703929129452707,55
1574703929149671838,56
1574703929169972838,65
1574703929190160370,55
1574703929210389805,64
1574703929230606901,57
1574703929250839544,60
1574703929271030289,54
1574703929291229462,59
1574703929311386202,57
1574703929331610592,57
1574703929372058584,59
1574703929412402652,61
1574703929412402652,53
1574703929462879254,62
1574703929462879254,51
1574703929462879254,63
1574703929503359875,58
1574703929503359875,59
1574703929513467531,63
1574703929533684102,66
1574703929553885707,63
1574703929574114422,60
1574703929594351371,66
1574703929614529337,69
1574703929624635726,64
1574703929654932128,69
1574703929675113369,76
1574703929695404190,79
1574703929705468697,74
1574703929725693171,82
1574703929755988021,75
1574703929776203345,76
1574703929796432790,77
1574703929806524353,73
1574703929826691254,78
1574703929846840216,77
1574703929867048916,69
1574703929887282953,76
1574703929917581084,71
1574703929927676102,72
1574703929947875202,70
1574703929968125121,71
1574703929988381995,71
1574703930038969683,68
1574703930038969683,65
1574703930079367958,67
1574703930079367958,64
1574703930089473859,74
1574703930129918099,67
1574703930129918099,70
1574703930150117563,73
1574703930170364978,66
1574703930190632369,68
1574703930210843960,60
1574703930231010529,65
1574703930251211193,70
1574703930271423976,66
1574703930291639596,71
1574703930311838088,70
1574703930332171010,68
1574703930352478665,68
1574703930392765301,69
1574703930443295233,72
1574703930443295233,71
1574703930483765827,70
1574703930483765827,73
1574703930534161621,65
1574703930534161621,73
1574703930534161621,71
1574703930534161621,70
1574703930574589159,73
1574703930574589159,76
1574703930594772084,71
1574703930615011563,75
1574703930625086003,76
1574703930655408533,78
1574703930665535494,79
1574703930695941777,78
1574703930706084178,73
1574703930726359361,79
1574703930746588596,78
1574703930766755115,82
1574703930797238948,82
1574703930837681136,87
1574703930878131526,85
1574703930878131526,88
1574703930928665217,82
1574703930928665217,85
1574703930928665217,81
1574703930968988495,83
1574703930968988495,84
1574703930968988495,84
1574703931009422558,83
1574703931009422558,87
1574703931049844976,74
1574703931049844976,88
1574703931090261281,79
1574703931090261281,89
1574703931130708412,83
1574703931130708412,84
1574703931150926990,79
1574703931171106050,83
1574703931191421985,82
1574703931211663394,94
1574703931252111663,86
1574703931252111663,93
1574703931272289186,88
1574703931292436943,83
1574703931312655770,83
1574703931353048208,78
1574703931353048208,82
1574703931403538454,92
1574703931413622803,84
1574703931413622803,93
1574703931443959577,79
1574703931454061294,83
1574703931474276739,94
1574703931504621650,91
1574703931514727995,79
1574703931534983156,88
1574703931555205834,77
1574703931565331699,86
1574703931595786576,89
1574703931616007414,81
1574703931636161931,88
1574703931646238437,91
1574703931666378195,86
1574703931696752959,90
1574703931706823887,80
1574703931727019230,82
1574703931747198637,87
1574703931767389567,89
1574703931787627015,84
1574703931807855974,85
1574703931828069141,82
1574703931848280752,81
1574703931868510369,75
1574703931888669716,83
1574703931908860194,77
1574703931929044814,78
1574703931949207737,77
1574703931969450599,76
1574703931989655400,75
1574703932009847493,73
1574703932030103186,73
1574703932070555639,71
1574703932070555639,71
1574703932110974299,82
1574703932161441856,80
1574703932161441856,79
1574703932212332917,82
1574703932212332917,75
1574703932212332917,82
1574703932252761778,85
1574703932252761778,90
1574703932252761778,80
1574703932293144036,88
1574703932293144036,81
1574703932313365679,78
1574703932333569291,80
1574703932353799140,83
1574703932374016783,82
1574703932394293010,83
1574703932414511394,84
1574703932434749124,82
1574703932454968662,84
1574703932475254778,84
1574703932515683371,82
1574703932515683371,76
1574703932566142472,83
1574703932566142472,81
1574703932606566981,83
1574703932606566981,90
1574703932646985708,88
1574703932657082378,86
1574703932657082378,98
1574703932697481743,94
1574703932697481743,93
1574703932707657978,89
1574703932727892229,99
1574703932768328822,94
1574703932778393351,87
1574703932788499495,94
1574703932808733544,89
1574703932828918401,97
1574703932849121631,88
1574703932869342421,79
1574703932889582646,88
1574703932909798416,92
1574703932930012211,82
1574703932950230947,80
1574703932970467501,82
1574703932990680160,90
1574703933010935869,89
1574703933031117177,85
1574703933051334533,87
1574703933071532056,84
1574703933091763430,90
1574703933111995661,94
1574703933132170836,95
1574703933152388076,90
1574703933172605959,91
1574703933192796868,86
1574703933213042976,97
1574703933233241858,91
1574703933253418691,99
1574703933283771818,98
1574703933293842714,90
1574703933314077170,90
1574703933354515545,92
1574703933394996821,95
1574703933405104489,94
1574703933445486820,90
1574703933445486820,99
1574703933485834357,95
1574703933485834357,98
1574703933536247140,96
1574703933536247140,105
1574703933576658523,101
1574703933576658523,110
1574703933627161279,107
1574703933627161279,103
1574703933627161279,107
1574703933627161279,115
1574703933667577319,118
1574703933667577319,115
1574703933667577319,117
1574703933687764768,129
1574703933707945464,124
1574703933728088414,133
1574703933748303089,133
1574703933788733328,135
1574703933839189183,135
1574703933839189183,139
1574703933879647361,136
1574703933879647361,134
1574703933879647361,141
1574703933930168212,136
1574703933930168212,142
1574703933930168212,145
1574703933950343711,137
1574703933970578576,144
1574703933990790710,140
1574703934010989752,139
1574703934031123064,136
1574703934051277997,144
1574703934071514466,141
1574703934091690323,135
1574703934111905042,143
1574703934132156682,147
1574703934152393134,149
1574703934172625572,146
1574703934192868421,149
1574703934213069827,150
1574703934233228797,150
1574703934273689417,152
1574703934314096169,155
