%time,field.data
1574703018792741397,197
1574703018843217688,201
1574703018843217688,196
1574703018843217688,197
1574703018863446458,197
1574703018903875665,201
1574703018954428340,197
1574703018954428340,197
1574703018994894892,195
1574703018994894892,196
1574703018994894892,199
1574703019045414721,204
1574703019045414721,201
1574703019045414721,203
1574703019095908310,194
1574703019095908310,202
1574703019106013345,202
1574703019136270425,199
1574703019146392893,196
1574703019166605604,201
1574703019186827721,196
1574703019207009146,201
1574703019227170912,194
1574703019247373461,197
1574703019267490382,199
1574703019287709796,196
1574703019307969618,197
1574703019328155105,198
1574703019348334138,193
1574703019368553162,196
1574703019378662167,200
1574703019408954746,198
1574703019429170902,195
1574703019449385740,194
1574703019459453674,192
1574703019489702253,186
1574703019509860709,200
1574703019519928298,194
1574703019540115505,206
1574703019580510361,192
1574703019590623336,201
1574703019600750798,197
1574703019620964155,197
1574703019671445700,205
1574703019721981370,205
1574703019721981370,202
1574703019762365800,203
1574703019762365800,197
1574703019762365800,201
1574703019812811016,200
1574703019812811016,200
1574703019822999695,199
1574703019822999695,202
1574703019863464091,201
1574703019863464091,197
1574703019883662112,198
1574703019903852240,194
1574703019924069275,184
1574703019944289462,195
1574703019964506587,193
1574703019984730928,192
1574703020004946552,191
1574703020025142935,195
1574703020045351474,192
1574703020065566368,199
1574703020085788789,189
1574703020106009162,193
1574703020126135624,184
1574703020146279999,191
1574703020166499254,190
1574703020186728790,187
1574703020206918176,186
1574703020227105888,191
1574703020247324937,183
1574703020267506431,194
1574703020287705855,188
1574703020307882627,183
1574703020328069651,182
1574703020348268795,187
1574703020368485234,184
1574703020388684462,189
1574703020409013125,187
1574703020429228931,188
1574703020449440910,180
1574703020469650985,188
1574703020489848306,184
1574703020499953992,192
1574703020520135670,184
1574703020540385428,192
1574703020560628566,184
1574703020580802863,195
1574703020600982884,188
1574703020621216243,186
1574703020641445656,188
1574703020661661100,193
1574703020681856728,193
1574703020722283211,188
1574703020732362504,202
1574703020772830321,193
1574703020772830321,193
1574703020793045677,194
1574703020833494852,191
1574703020833494852,188
1574703020873909568,189
1574703020873909568,190
1574703020914298270,189
1574703020914298270,184
1574703020924374973,182
1574703020944587486,186
1574703020964867607,185
1574703020985081672,192
1574703021005292616,189
1574703021025525549,180
1574703021045739358,183
1574703021065956009,185
1574703021086180773,189
1574703021106362945,182
1574703021126581532,183
1574703021146780536,191
1574703021167067731,182
1574703021187407500,185
1574703021207586893,186
1574703021227803263,186
1574703021268226295,183
1574703021268226295,191
1574703021318724783,186
1574703021318724783,178
1574703021328833573,179
1574703021349125890,186
1574703021369340794,195
1574703021399624110,187
1574703021399624110,190
1574703021430349335,182
1574703021440473254,182
1574703021490934809,190
1574703021531371272,182
1574703021531371272,195
1574703021581910428,182
1574703021581910428,188
1574703021581910428,194
1574703021622334308,185
1574703021622334308,186
1574703021622334308,193
1574703021642551460,184
1574703021662784791,178
1574703021683015773,189
1574703021703259682,191
1574703021723788057,185
1574703021744011063,188
1574703021764199028,186
1574703021784391587,182
1574703021804600186,185
1574703021824833207,188
1574703021845013866,179
1574703021865257793,181
1574703021885470592,178
1574703021905708526,192
1574703021925923624,186
1574703021946488118,185
1574703021966663607,182
1574703021986981517,186
1574703022007194905,184
1574703022027407523,185
1574703022047626993,182
1574703022067791815,186
1574703022088038808,183
1574703022108217344,187
1574703022128410199,184
1574703022138808241,187
1574703022169128088,184
1574703022189428739,182
1574703022199535543,190
1574703022219757998,190
1574703022270190692,192
1574703022320717270,193
1574703022320717270,186
1574703022361096766,196
1574703022361096766,189
1574703022411598155,203
1574703022411598155,192
1574703022452075274,194
1574703022452075274,187
1574703022452075274,193
1574703022452075274,188
1574703022492504179,194
1574703022492504179,191
1574703022502599787,188
1574703022522806361,188
1574703022573291109,189
1574703022613700973,177
1574703022613700973,179
1574703022654134662,187
1574703022664210170,173
1574703022704641799,171
1574703022704641799,183
1574703022704641799,175
1574703022745062110,177
1574703022745062110,175
1574703022745062110,179
1574703022795654908,178
1574703022795654908,186
1574703022805780681,179
1574703022826017116,179
1574703022866325195,178
1574703022866325195,184
1574703022906823990,183
1574703022906823990,184
1574703022957216652,178
1574703022957216652,182
1574703022967323190,180
1574703022987546107,181
1574703023007785178,181
1574703023048192341,184
1574703023088623248,181
1574703023088623248,175
1574703023139139626,176
1574703023139139626,186
1574703023179607791,178
1574703023179607791,181
1574703023179607791,173
1574703023220087301,167
1574703023220087301,170
1574703023220087301,166
1574703023240235212,174
1574703023270549398,170
1574703023280657922,173
1574703023300846455,177
1574703023321160983,169
1574703023341395377,171
1574703023361613310,177
1574703023381842699,179
1574703023402057827,166
1574703023422240189,173
1574703023442488333,165
1574703023462698823,164
1574703023482910888,166
1574703023503124052,159
1574703023523342061,161
1574703023543561808,162
1574703023563745622,163
1574703023583924417,146
1574703023604084210,160
1574703023624313547,156
1574703023644542163,152
1574703023664755803,154
1574703023684990615,156
1574703023705227662,158
1574703023725430818,159
1574703023745628209,158
1574703023765851604,164
1574703023786076060,148
1574703023806265393,153
1574703023826468147,142
1574703023846684242,148
1574703023866885359,139
1574703023887096698,140
1574703023907313309,141
1574703023927453523,128
1574703023947628328,129
1574703023967849194,126
1574703023988125740,114
1574703023998232113,112
1574703024028554991,107
1574703024048784091,101
1574703024058891313,87
1574703024089296324,92
1574703024099408160,83
1574703024119649980,81
1574703024139835453,78
1574703024160051576,68
1574703024180249016,67
1574703024200418080,61
1574703024220631269,62
1574703024240845283,60
1574703024261079005,57
1574703024281298770,52
1574703024301471674,66
1574703024321692927,65
1574703024341925478,63
1574703024362192361,64
1574703024382376883,64
1574703024422843876,58
1574703024422843876,78
1574703024473503421,66
1574703024473503421,64
1574703024483612095,67
1574703024503911161,76
1574703024524314274,78
1574703024554641402,66
1574703024564712897,65
1574703024584941310,63
1574703024605177187,63
1574703024645635533,66
1574703024696113723,61
1574703024696113723,65
1574703024736609907,58
1574703024736609907,68
1574703024787159001,54
1574703024787159001,64
1574703024787159001,62
1574703024787159001,62
1574703024827575677,59
1574703024827575677,57
1574703024837672548,60
1574703024868036540,55
1574703024888279667,45
1574703024898389165,52
1574703024918567987,59
1574703024938762692,55
1574703024958939138,58
1574703024979122768,51
1574703024999320168,56
1574703025019549315,50
1574703025039731917,51
1574703025059912863,49
1574703025080076185,48
1574703025100276363,48
1574703025140686359,46
1574703025140686359,42
1574703025160883053,44
1574703025181110081,43
1574703025201274836,46
1574703025221455033,41
1574703025241674389,40
1574703025261887611,46
1574703025282128506,44
1574703025302312315,43
1574703025322511872,44
1574703025342727876,42
1574703025362944730,38
1574703025383163308,44
1574703025403376469,37
1574703025423595558,36
1574703025443849016,35
1574703025464085649,38
1574703025484295457,36
1574703025504527901,35
1574703025524777569,34
1574703025545000405,33
1574703025565233106,40
1574703025585455871,39
1574703025605637494,47
1574703025625828109,43
1574703025646043862,50
1574703025686388765,48
1574703025686388765,53
1574703025737048782,55
1574703025757290588,47
1574703025757290588,59
1574703025797686853,52
1574703025797686853,51
1574703025807757800,57
1574703025817891257,60
1574703025848258142,56
1574703025858370971,59
1574703025878589022,59
1574703025919072376,62
1574703025969623248,66
1574703025969623248,65
1574703026009993124,64
1574703026009993124,64
1574703026009993124,63
1574703026050384068,60
1574703026060489567,60
1574703026080691916,63
1574703026121279446,63
1574703026161668243,59
1574703026161668243,64
1574703026161668243,61
1574703026202135224,62
1574703026202135224,64
1574703026242628780,60
1574703026242628780,62
1574703026242628780,57
1574703026262845146,65
1574703026283099613,60
1574703026303296600,63
1574703026323475598,71
1574703026343687847,74
1574703026363908745,89
1574703026384049685,82
1574703026404227222,86
1574703026424413648,88
1574703026444629881,80
1574703026464842820,95
1574703026485069308,86
1574703026505305257,95
1574703026525554517,86
1574703026545770598,86
1574703026586204848,92
1574703026626573436,87
1574703026636755896,90
1574703026677285946,81
1574703026677285946,86
1574703026677285946,80
1574703026727828654,85
1574703026727828654,90
1574703026727828654,82
1574703026748065365,81
1574703026768300076,82
1574703026778409432,82
1574703026818822132,75
1574703026818822132,75
1574703026869351210,68
1574703026869351210,75
1574703026899656619,66
1574703026899656619,63
1574703026919855040,54
1574703026940054975,68
1574703026960202797,68
1574703027010733836,57
1574703027010733836,65
1574703027051280532,56
1574703027051280532,57
1574703027061385806,62
1574703027081600292,48
1574703027101795468,52
1574703027122004330,50
1574703027142194911,45
1574703027162406300,49
1574703027182635879,42
1574703027202886480,43
1574703027223135735,44
1574703027243374462,44
1574703027293936442,46
1574703027334382157,34
1574703027334382157,37
1574703027384983590,34
1574703027384983590,40
1574703027425433786,41
1574703027425433786,36
1574703027475993732,49
1574703027475993732,48
1574703027516349740,45
1574703027516349740,47
1574703027516349740,35
1574703027516349740,43
1574703027556838227,33
1574703027556838227,40
1574703027566925265,33
1574703027577039309,41
1574703027607344779,39
1574703027617453272,31
1574703027647831284,35
1574703027657937674,26
1574703027678206584,33
1574703027698382664,23
1574703027718580299,33
1574703027738789609,32
1574703027759011427,30
1574703027779228991,27
1574703027799416580,31
1574703027819735678,31
1574703027870202750,33
1574703027910632073,31
1574703027910632073,29
1574703027961192769,26
1574703027961192769,23
1574703027961192769,27
1574703027961192769,25
1574703028011727562,22
1574703028011727562,24
1574703028021852877,26
1574703028042077500,21
1574703028062266826,23
1574703028082519544,21
1574703028102748855,15
1574703028122929486,20
1574703028143145014,23
1574703028163357773,23
1574703028203804764,23
1574703028254318116,21
1574703028254318116,25
1574703028294733720,28
1574703028294733720,32
1574703028345242122,24
1574703028345242122,28
1574703028345242122,22
1574703028345242122,18
1574703028385780382,31
1574703028385780382,29
1574703028405949684,24
1574703028426191015,33
1574703028446490698,31
1574703028456597299,30
1574703028487054468,37
1574703028507234636,37
1574703028547693374,46
1574703028588133532,44
1574703028588133532,47
1574703028638682810,49
1574703028638682810,48
1574703028679136161,57
1574703028679136161,56
1574703028729707908,55
1574703028729707908,59
1574703028770177396,62
1574703028770177396,64
1574703028820804083,59
1574703028820804083,62
1574703028820804083,66
1574703028820804083,60
1574703028861250413,67
1574703028861250413,64
1574703028861250413,65
1574703028881431836,67
1574703028901647293,65
1574703028921864486,65
1574703028962263326,70
1574703029002628092,71
1574703029002628092,72
1574703029053062595,71
1574703029053062595,79
1574703029103625903,78
1574703029103625903,73
1574703029144053332,78
1574703029144053332,80
1574703029184438281,75
1574703029184438281,77
1574703029184438281,80
1574703029184438281,70
1574703029235012857,71
1574703029235012857,75
1574703029245125441,74
1574703029265347586,72
1574703029285663359,71
1574703029305927931,72
1574703029326210463,82
1574703029346412539,76
1574703029366649483,82
1574703029386863100,76
1574703029407079287,74
1574703029417203432,78
1574703029447560025,78
1574703029487994690,84
1574703029528378242,76
1574703029528378242,86
1574703029578926129,83
1574703029578926129,83
1574703029619355830,83
1574703029619355830,79
1574703029619355830,73
1574703029669839641,71
1574703029669839641,71
1574703029679948479,68
1574703029679948479,68
1574703029730452731,71
1574703029770850510,66
1574703029770850510,69
1574703029811249203,67
1574703029811249203,66
1574703029811249203,64
1574703029861867120,69
1574703029861867120,67
1574703029861867120,70
1574703029882062923,71
1574703029902206444,69
1574703029922390092,71
1574703029942585889,73
1574703029962802268,68
1574703029983033978,74
1574703030003265003,72
1574703030023455099,76
1574703030043677048,70
1574703030063873703,72
1574703030084059839,72
1574703030124474688,76
1574703030164923708,74
1574703030164923708,70
1574703030215509505,68
1574703030215509505,70
1574703030215509505,62
1574703030255957191,65
1574703030255957191,69
1574703030266070293,63
1574703030286228848,58
1574703030306439916,60
1574703030326561706,62
1574703030346749878,61
1574703030367022825,61
1574703030407476033,59
1574703030407476033,62
1574703030447877727,70
1574703030478164108,72
1574703030478164108,77
1574703030518485352,80
1574703030518485352,69
1574703030558904494,77
1574703030558904494,77
1574703030599362466,84
1574703030639811398,82
1574703030639811398,90
1574703030639811398,86
1574703030690416636,88
1574703030690416636,89
1574703030720730440,91
1574703030720730440,89
1574703030761095277,94
1574703030761095277,93
1574703030801510578,100
1574703030801510578,104
1574703030841932210,106
1574703030841932210,119
1574703030882372480,118
1574703030882372480,118
1574703030922702170,130
1574703030922702170,131
1574703030963156847,127
1574703030963156847,119
1574703030963156847,131
1574703030983387191,134
1574703031003612955,130
1574703031023849977,130
1574703031074352220,137
1574703031114769416,131
1574703031114769416,135
1574703031165305696,137
1574703031165305696,140
1574703031205704611,135
1574703031205704611,145
1574703031246157843,144
1574703031246157843,140
1574703031296705945,147
1574703031296705945,144
1574703031337149750,143
1574703031337149750,141
1574703031337149750,150
1574703031337149750,147
1574703031387651468,151
1574703031387651468,150
1574703031387651468,156
1574703031407836052,158
1574703031428038844,156
1574703031438145464,156
1574703031478569275,162
1574703031529151462,162
1574703031529151462,161
1574703031579701345,163
1574703031579701345,167
1574703031620069090,167
1574703031620069090,170
1574703031660470671,171
1574703031660470671,178
1574703031710992992,171
1574703031710992992,182
1574703031751463659,177
1574703031751463659,176
1574703031802019638,185
1574703031802019638,189
1574703031802019638,187
1574703031802019638,189
1574703031842452612,192
1574703031842452612,196
1574703031872776336,200
1574703031882878288,207
1574703031913219339,205
1574703031913219339,207
1574703031953633994,215
1574703031953633994,209
1574703031994154896,214
1574703031994154896,219
1574703032034556475,220
1574703032034556475,217
1574703032075003720,219
1574703032075003720,221
1574703032115412277,216
1574703032115412277,222
1574703032125515457,219
1574703032145732193,218
1574703032165971559,220
1574703032186069952,219
1574703032206252792,226
1574703032226461397,214
1574703032246713919,217
1574703032266885006,221
1574703032287067983,218
1574703032307253708,219
1574703032327594701,220
1574703032347826679,217
1574703032368076486,223
1574703032388328525,220
1574703032408561655,221
1574703032428774855,215
1574703032449054493,217
1574703032469272033,215
1574703032479379169,222
1574703032499560891,220
1574703032529893733,219
1574703032540004699,216
1574703032560185776,222
1574703032580414847,217
1574703032600593400,220
1574703032630941452,225
1574703032641063557,215
1574703032661277859,218
1574703032681500531,215
1574703032701588739,218
1574703032721809200,215
1574703032741957662,217
1574703032762178962,221
1574703032782362267,219
1574703032802576572,227
1574703032822790024,222
1574703032843034042,224
1574703032863182217,220
1574703032883418624,222
1574703032903633338,220
1574703032923816587,218
1574703032944067031,221
1574703032964264287,225
1574703032984466045,223
1574703033004699435,221
1574703033024887649,217
1574703033045098041,221
1574703033065311851,224
1574703033085503195,220
1574703033105715733,221
1574703033125945881,218
1574703033146185460,221
1574703033166345472,218
1574703033186546400,212
1574703033206773934,214
1574703033226911030,216
1574703033247222191,217
1574703033267456608,215
1574703033287694215,220
1574703033307932272,221
1574703033328073521,216
1574703033348268946,218
1574703033368584865,216
1574703033388773601,214
1574703033408984716,210
1574703033429233741,213
1574703033439308546,217
1574703033469509878,210
1574703033489786368,211
1574703033499893260,208
1574703033520052889,205
1574703033540201909,206
1574703033560449728,209
1574703033580633092,207
1574703033600841996,207
1574703033651409219,217
1574703033691861605,204
1574703033691861605,209
1574703033742391104,207
1574703033742391104,212
1574703033782803755,214
1574703033782803755,210
1574703033833341118,205
1574703033833341118,206
1574703033833341118,208
1574703033833341118,207
1574703033873737125,204
1574703033873737125,207
1574703033883842833,210
1574703033904078986,207
1574703033924245302,207
1574703033964690991,206
1574703033984928911,215
1574703034015254237,205
1574703034015254237,202
1574703034025379206,208
1574703034045614487,210
1574703034065827806,207
1574703034096122979,208
1574703034106245431,212
1574703034126466952,214
1574703034146699812,206
1574703034166841377,206
1574703034207298129,202
1574703034207298129,210
1574703034247730098,206
1574703034247730098,213
1574703034298293190,213
1574703034318523645,206
1574703034318523645,206
1574703034358984401,211
1574703034358984401,212
1574703034399443985,210
1574703034399443985,206
1574703034399443985,213
1574703034429739674,208
1574703034450009452,210
1574703034460121592,208
1574703034490346438,217
1574703034510666456,208
1574703034520792693,208
1574703034571344832,206
1574703034571344832,212
1574703034611657143,206
1574703034611657143,210
1574703034621782135,210
1574703034662158743,208
1574703034662158743,217
1574703034702558536,211
1574703034702558536,212
1574703034722772144,214
1574703034743002659,218
1574703034773344220,222
1574703034813797424,214
1574703034813797424,214
1574703034864277293,216
1574703034864277293,214
1574703034904779403,214
1574703034904779403,216
1574703034955262982,214
1574703034955262982,214
1574703034955262982,216
1574703034995788565,219
1574703034995788565,215
1574703035005906658,220
1574703035026129828,216
1574703035046389940,216
1574703035086843639,214
1574703035086843639,214
1574703035127258153,221
1574703035157586950,217
1574703035157586950,214
1574703035198001942,217
1574703035198001942,222
1574703035238321202,213
1574703035238321202,216
1574703035248411406,219
1574703035268592284,217
1574703035278698131,223
1574703035309021169,221
1574703035319131889,220
1574703035349486498,213
1574703035359558906,220
1574703035379777166,216
1574703035410065089,213
1574703035440277760,222
1574703035440277760,212
1574703035460446766,215
1574703035480618295,219
1574703035500829526,217
1574703035521107650,217
1574703035571599051,212
1574703035571599051,218
1574703035612007722,216
1574703035612007722,212
1574703035622116918,208
1574703035642311116,213
1574703035662514002,209
1574703035682749937,209
1574703035723158128,207
1574703035723158128,207
1574703035773696710,210
1574703035793878657,209
1574703035793878657,209
1574703035834243343,208
1574703035844334415,211
1574703035884786628,211
1574703035884786628,212
1574703035925190939,216
1574703035925190939,208
1574703035965663455,211
1574703035965663455,215
1574703036016133954,212
1574703036016133954,212
1574703036016133954,217
1574703036056518860,213
1574703036056518860,214
1574703036066627486,212
1574703036086838066,214
1574703036107051441,209
1574703036127276510,216
1574703036147496214,205
1574703036167693058,216
1574703036187828991,210
1574703036207964614,217
1574703036228167179,214
1574703036248383966,215
1574703036258499141,214
1574703036288841796,214
1574703036329259534,209
1574703036329259534,214
1574703036379822936,213
1574703036379822936,208
1574703036379822936,206
1574703036400007159,211
1574703036420340466,214
1574703036460892965,217
1574703036501334882,214
1574703036501334882,216
1574703036541774356,215
1574703036541774356,211
1574703036541774356,214
1574703036561988344,220
1574703036582175062,217
1574703036602371448,219
1574703036622520040,212
1574703036642734951,220
1574703036662973217,221
1574703036683155796,223
1574703036703413460,217
1574703036723630985,222
1574703036743854777,213
1574703036764073716,222
1574703036784281797,221
1574703036804492526,224
1574703036824709859,220
1574703036844927794,218
1574703036865171840,223
1574703036895660771,222
1574703036905767030,222
1574703036946286448,221
1574703036946286448,217
1574703036996785307,221
1574703036996785307,224
1574703037037259166,219
1574703037037259166,223
1574703037047413171,223
1574703037077781795,217
1574703037087910139,217
1574703037128300258,219
1574703037168684481,221
1574703037168684481,225
1574703037219331208,218
1574703037219331208,214
1574703037219331208,221
1574703037259870218,219
1574703037259870218,216
1574703037259870218,218
1574703037280012933,223
1574703037300189908,223
1574703037351100583,223
1574703037391476219,226
1574703037391476219,219
1574703037442395055,216
1574703037442395055,224
1574703037442395055,223
1574703037482847117,229
1574703037482847117,232
1574703037482847117,223
1574703037533402741,228
1574703037533402741,230
1574703037543511813,222
1574703037563724014,226
1574703037583947745,230
1574703037604148530,229
1574703037624453998,225
1574703037644668810,218
1574703037664903119,224
1574703037685115892,222
1574703037705342742,225
1574703037725751499,222
1574703037746096390,224
1574703037766280459,223
1574703037786482987,223
1574703037826892049,225
1574703037877405665,218
1574703037877405665,221
1574703037917877482,217
1574703037917877482,219
1574703037917877482,220
1574703037968380532,214
1574703037968380532,219
1574703037968380532,212
1574703037988553279,216
1574703038008782212,219
1574703038029003307,217
1574703038049218092,220
1574703038059325402,214
1574703038079507079,218
1574703038099688657,213
1574703038119871912,214
1574703038140068113,214
1574703038190589037,214
1574703038231043042,218
1574703038231043042,216
1574703038281579057,214
1574703038281579057,216
1574703038281579057,218
1574703038322030550,216
1574703038322030550,217
1574703038322030550,210
1574703038342226707,209
1574703038362367418,219
1574703038382560494,214
1574703038402771455,213
1574703038422913406,215
1574703038443159565,213
1574703038463346419,214
1574703038483581179,217
1574703038503822964,209
1574703038524065092,209
1574703038564464596,211
1574703038614964642,211
1574703038614964642,208
1574703038655491373,213
1574703038655491373,214
1574703038705965617,206
1574703038705965617,214
1574703038705965617,210
1574703038746381973,213
1574703038746381973,211
1574703038756489273,209
1574703038796861186,212
1574703038796861186,206
1574703038806968020,210
1574703038827202625,212
1574703038847444300,210
1574703038867665468,207
1574703038887823598,208
1574703038908000006,202
1574703038928281149,208
1574703038948505613,209
1574703038968641261,212
1574703038988837326,210
1574703039008978677,209
1574703039029204375,211
1574703039049382038,210
1574703039059504824,213
1574703039079681437,214
1574703039109984468,210
1574703039120109621,211
1574703039140299873,211
1574703039190905778,215
1574703039231343954,209
1574703039231343954,211
1574703039281866129,209
1574703039281866129,212
1574703039322282477,209
1574703039322282477,209
1574703039332383340,212
1574703039332383340,212
1574703039372921006,211
1574703039372921006,218
1574703039393137190,208
1574703039403246861,215
1574703039423463613,215
1574703039463929856,215
1574703039514462047,214
1574703039514462047,216
1574703039554871518,218
1574703039554871518,216
1574703039595296729,217
1574703039595296729,217
1574703039645975163,208
1574703039645975163,215
1574703039645975163,212
1574703039686397725,214
1574703039686397725,216
1574703039686397725,210
1574703039736936360,217
1574703039736936360,214
1574703039747048196,210
1574703039767270207,215
1574703039787455797,210
1574703039807674529,213
1574703039827895738,217
1574703039848054985,223
1574703039868277843,221
1574703039888505752,223
1574703039908699022,221
1574703039928869507,230
1574703039939084342,225
1574703039969408257,229
1574703039989611104,226
1574703039999716948,234
1574703040030010701,228
1574703040040078891,231
1574703040060255303,227
1574703040080472326,226
1574703040100677882,229
1574703040120854716,229
1574703040171500212,233
1574703040211957003,223
1574703040211957003,228
1574703040262414353,229
1574703040262414353,231
1574703040302809516,234
1574703040302809516,241
1574703040343246637,233
1574703040343246637,243
1574703040393705499,236
1574703040393705499,235
1574703040393705499,231
1574703040393705499,233
1574703040434156338,230
1574703040434156338,230
1574703040454341595,232
1574703040494719772,241
1574703040494719772,238
1574703040535101933,236
1574703040535101933,234
1574703040545169140,230
1574703040565443504,235
1574703040585749467,230
1574703040605983723,232
1574703040626171651,226
1574703040646297749,231
1574703040666434731,232
1574703040686657369,231
1574703040706891236,236
1574703040727071909,234
1574703040747286263,236
1574703040767510355,244
1574703040787725842,240
1574703040807957376,236
1574703040828248296,235
1574703040848438975,234
1574703040868613913,238
1574703040878713832,240
1574703040909004356,235
1574703040919110679,240
1574703040949406962,241
1574703040969577066,242
1574703040979668721,241
1574703041009908799,241
1574703041050278921,234
1574703041050278921,238
1574703041090706065,233
1574703041090706065,237
1574703041100811308,236
1574703041121043321,242
1574703041161433782,236
1574703041161433782,242
1574703041201814089,238
1574703041201814089,238
1574703041242229997,235
1574703041242229997,239
1574703041292763933,237
1574703041292763933,242
1574703041333209188,246
1574703041353450670,237
1574703041353450670,246
1574703041393908569,252
1574703041393908569,246
1574703041434291645,249
1574703041434291645,251
1574703041474680779,252
1574703041474680779,251
1574703041515184872,252
1574703041515184872,249
1574703041525254715,248
1574703041545467812,253
1574703041565728068,252
1574703041585946653,253
1574703041606173683,249
1574703041646621893,254
1574703041646621893,248
1574703041666860453,245
1574703041687082296,254
1574703041707265472,253
1574703041727486853,253
1574703041767934800,256
1574703041818500616,258
1574703041818500616,258
1574703041858945590,265
1574703041858945590,265
1574703041899354090,266
1574703041899354090,263
1574703041899354090,262
1574703041949935845,264
1574703041949935845,261
1574703041949935845,261
1574703041980254048,262
1574703042020657385,261
1574703042020657385,262
1574703042061049060,261
1574703042061049060,257
1574703042061049060,255
1574703042081265738,255
1574703042131787678,257
1574703042172197854,255
1574703042172197854,250
1574703042222708191,251
1574703042222708191,245
1574703042222708191,253
1574703042263166037,251
1574703042263166037,252
1574703042263166037,254
1574703042283348318,257
1574703042303520388,250
1574703042323757943,256
1574703042343892904,252
1574703042364030765,254
1574703042384219243,247
1574703042404480524,239
1574703042424796316,242
1574703042445019219,242
1574703042485450306,244
1574703042535970160,239
1574703042535970160,233
1574703042576338475,231
1574703042576338475,228
1574703042576338475,217
1574703042626983424,233
1574703042626983424,225
1574703042626983424,219
1574703042677509926,212
1574703042677509926,220
1574703042687638109,212
1574703042707822289,215
1574703042728058322,215
1574703042768466037,213
1574703042768466037,214
1574703042818924111,213
1574703042818924111,208
1574703042829033230,206
1574703042859360480,215
1574703042879577822,228
1574703042920009257,224
1574703042920009257,218
1574703042960431261,218
1574703043000872768,205
1574703043000872768,203
1574703043000872768,202
1574703043051377129,207
1574703043051377129,203
1574703043051377129,203
1574703043091804755,199
1574703043091804755,201
1574703043101877791,196
1574703043122079265,196
1574703043162575263,201
1574703043213089501,194
1574703043213089501,204
1574703043263692131,208
1574703043263692131,206
1574703043304054325,207
1574703043304054325,209
1574703043354525078,203
1574703043354525078,221
1574703043395015962,233
1574703043395015962,229
1574703043435484224,231
1574703043435484224,240
1574703043435484224,247
1574703043435484224,236
1574703043485994501,237
1574703043485994501,229
1574703043485994501,218
1574703043506150073,209
1574703043526331686,209
1574703043566745341,212
1574703043607139088,215
1574703043607139088,222
1574703043657719212,219
1574703043657719212,218
1574703043698170982,218
1574703043698170982,218
1574703043698170982,219
